[       5 points] regret_avg: 1.6011 | regret_pref: 1.0000 | reward_optimal: 3.0421 | reward_pref: 1.4410 | reward_npref: 2.1372
[     985 points] regret_avg: 672.4265 | regret_pref: 100.0000 | reward_optimal: 671.7095 | reward_pref: -0.7170 | reward_npref: 11.8075
[     990 points] regret_avg: 680.4499 | regret_pref: 101.0000 | reward_optimal: 682.6046 | reward_pref: 2.1546 | reward_npref: 19.3280
[     995 points] regret_avg: 688.8102 | regret_pref: 102.0000 | reward_optimal: 683.2489 | reward_pref: -5.5613 | reward_npref: 15.0737
[    1000 points] regret_avg: 691.8017 | regret_pref: 103.0000 | reward_optimal: 683.7345 | reward_pref: -8.0672 | reward_npref: 14.7532
[    1005 points] regret_avg: 692.8997 | regret_pref: 103.0000 | reward_optimal: 687.4127 | reward_pref: -5.4870 | reward_npref: 16.9036
[    1010 points] regret_avg: 696.7162 | regret_pref: 103.0000 | reward_optimal: 688.1319 | reward_pref: -8.5843 | reward_npref: 12.4961
[    1015 points] regret_avg: 698.6655 | regret_pref: 104.0000 | reward_optimal: 689.0454 | reward_pref: -9.6201 | reward_npref: 12.0320
[    1020 points] regret_avg: 699.4530 | regret_pref: 104.0000 | reward_optimal: 689.0983 | reward_pref: -10.3547 | reward_npref: 3.9493
[    1025 points] regret_avg: 700.0926 | regret_pref: 105.0000 | reward_optimal: 690.1363 | reward_pref: -9.9563 | reward_npref: 4.4153
[    1030 points] regret_avg: 700.4029 | regret_pref: 105.0000 | reward_optimal: 691.5547 | reward_pref: -8.8482 | reward_npref: 5.1212
[    1035 points] regret_avg: 700.4029 | regret_pref: 105.0000 | reward_optimal: 695.2391 | reward_pref: -5.1638 | reward_npref: 6.3980
[    1040 points] regret_avg: 702.3211 | regret_pref: 105.0000 | reward_optimal: 705.5043 | reward_pref: 3.1832 | reward_npref: 9.6511
[    1045 points] regret_avg: 703.1271 | regret_pref: 105.0000 | reward_optimal: 706.7034 | reward_pref: 3.5764 | reward_npref: 9.9945
[    1050 points] regret_avg: 705.8879 | regret_pref: 105.0000 | reward_optimal: 714.2072 | reward_pref: 8.3193 | reward_npref: 12.9332
[    1055 points] regret_avg: 711.3918 | regret_pref: 106.0000 | reward_optimal: 714.7029 | reward_pref: 3.3111 | reward_npref: 10.6891
[    1060 points] regret_avg: 711.3918 | regret_pref: 106.0000 | reward_optimal: 717.1953 | reward_pref: 5.8035 | reward_npref: 11.6212
[    1065 points] regret_avg: 711.5519 | regret_pref: 107.0000 | reward_optimal: 719.8475 | reward_pref: 8.2955 | reward_npref: 14.2734
[    1070 points] regret_avg: 716.2038 | regret_pref: 108.0000 | reward_optimal: 729.2880 | reward_pref: 13.0842 | reward_npref: 22.5461
[    1075 points] regret_avg: 716.3213 | regret_pref: 108.0000 | reward_optimal: 730.3057 | reward_pref: 13.9844 | reward_npref: 22.9247
[    1080 points] regret_avg: 720.2800 | regret_pref: 109.0000 | reward_optimal: 735.5652 | reward_pref: 15.2852 | reward_npref: 26.2716
[    1085 points] regret_avg: 722.7239 | regret_pref: 109.0000 | reward_optimal: 735.8791 | reward_pref: 13.1552 | reward_npref: 22.2457
[    1090 points] regret_avg: 724.7213 | regret_pref: 109.0000 | reward_optimal: 746.6151 | reward_pref: 21.8939 | reward_npref: 27.0120
[    1095 points] regret_avg: 727.9275 | regret_pref: 109.0000 | reward_optimal: 746.8968 | reward_pref: 18.9694 | reward_npref: 17.7570
[    1100 points] regret_avg: 731.1461 | regret_pref: 109.0000 | reward_optimal: 747.8884 | reward_pref: 16.7423 | reward_npref: 13.3649
[    1105 points] regret_avg: 732.4466 | regret_pref: 109.0000 | reward_optimal: 758.4151 | reward_pref: 25.9686 | reward_npref: 20.0002
[    1110 points] regret_avg: 733.7831 | regret_pref: 110.0000 | reward_optimal: 759.3576 | reward_pref: 25.5745 | reward_npref: 20.0523
[    1115 points] regret_avg: 734.8662 | regret_pref: 110.0000 | reward_optimal: 759.7404 | reward_pref: 24.8742 | reward_npref: 17.9781
[    1120 points] regret_avg: 744.0633 | regret_pref: 110.0000 | reward_optimal: 774.6504 | reward_pref: 30.5871 | reward_npref: 19.7560
[    1125 points] regret_avg: 744.5707 | regret_pref: 111.0000 | reward_optimal: 776.2644 | reward_pref: 31.6938 | reward_npref: 21.0033
[    1130 points] regret_avg: 746.3982 | regret_pref: 111.0000 | reward_optimal: 776.8637 | reward_pref: 30.4655 | reward_npref: 17.4197
[    1135 points] regret_avg: 747.5497 | regret_pref: 112.0000 | reward_optimal: 777.8142 | reward_pref: 30.2645 | reward_npref: 18.3703
[    1140 points] regret_avg: 748.1526 | regret_pref: 112.0000 | reward_optimal: 778.4922 | reward_pref: 30.3396 | reward_npref: 18.4066
[    1145 points] regret_avg: 748.6869 | regret_pref: 112.0000 | reward_optimal: 779.2552 | reward_pref: 30.5683 | reward_npref: 16.8307
[    1150 points] regret_avg: 752.3032 | regret_pref: 112.0000 | reward_optimal: 798.6009 | reward_pref: 46.2977 | reward_npref: 24.1455
[    1155 points] regret_avg: 753.2752 | regret_pref: 112.0000 | reward_optimal: 806.4399 | reward_pref: 53.1647 | reward_npref: 28.5910
[    1160 points] regret_avg: 754.3024 | regret_pref: 112.0000 | reward_optimal: 807.5867 | reward_pref: 53.2843 | reward_npref: 27.9584
[    1165 points] regret_avg: 754.8322 | regret_pref: 112.0000 | reward_optimal: 810.5283 | reward_pref: 55.6962 | reward_npref: 29.0283
[    1170 points] regret_avg: 757.2574 | regret_pref: 113.0000 | reward_optimal: 814.3279 | reward_pref: 57.0705 | reward_npref: 30.6015
[    1175 points] regret_avg: 762.7441 | regret_pref: 113.0000 | reward_optimal: 814.5467 | reward_pref: 51.8026 | reward_npref: 22.1910
[    1180 points] regret_avg: 766.0270 | regret_pref: 113.0000 | reward_optimal: 814.1769 | reward_pref: 48.1498 | reward_npref: 16.5911
[    1185 points] regret_avg: 767.4365 | regret_pref: 113.0000 | reward_optimal: 825.5534 | reward_pref: 58.1169 | reward_npref: 23.0474
[    1190 points] regret_avg: 768.5090 | regret_pref: 113.0000 | reward_optimal: 831.3997 | reward_pref: 62.8907 | reward_npref: 24.2247
[    1195 points] regret_avg: 768.5090 | regret_pref: 113.0000 | reward_optimal: 834.4788 | reward_pref: 65.9698 | reward_npref: 25.1914
[    1200 points] regret_avg: 769.3858 | regret_pref: 113.0000 | reward_optimal: 835.0166 | reward_pref: 65.6309 | reward_npref: 23.7425
[    1205 points] regret_avg: 771.5869 | regret_pref: 113.0000 | reward_optimal: 835.7979 | reward_pref: 64.2110 | reward_npref: 19.8263
[    1210 points] regret_avg: 771.9470 | regret_pref: 113.0000 | reward_optimal: 836.6974 | reward_pref: 64.7504 | reward_npref: 20.3349
[    1215 points] regret_avg: 775.4414 | regret_pref: 114.0000 | reward_optimal: 847.9611 | reward_pref: 72.5197 | reward_npref: 30.8989
[    1220 points] regret_avg: 776.5940 | regret_pref: 115.0000 | reward_optimal: 851.0965 | reward_pref: 74.5025 | reward_npref: 33.8415
[    1225 points] regret_avg: 777.3559 | regret_pref: 116.0000 | reward_optimal: 851.5348 | reward_pref: 74.1789 | reward_npref: 33.7420
[    1230 points] regret_avg: 778.2840 | regret_pref: 116.0000 | reward_optimal: 859.0765 | reward_pref: 80.7925 | reward_npref: 36.2561
[    1235 points] regret_avg: 779.4608 | regret_pref: 116.0000 | reward_optimal: 859.7859 | reward_pref: 80.3251 | reward_npref: 35.3982
[    1240 points] regret_avg: 781.3287 | regret_pref: 116.0000 | reward_optimal: 859.8337 | reward_pref: 78.5050 | reward_npref: 29.9822
[    1245 points] regret_avg: 782.6814 | regret_pref: 116.0000 | reward_optimal: 867.1787 | reward_pref: 84.4973 | reward_npref: 35.0768
[    1250 points] regret_avg: 783.3902 | regret_pref: 116.0000 | reward_optimal: 868.3721 | reward_pref: 84.9818 | reward_npref: 35.5199
[    1255 points] regret_avg: 784.3150 | regret_pref: 116.0000 | reward_optimal: 869.1749 | reward_pref: 84.8599 | reward_npref: 35.1145
[    1260 points] regret_avg: 786.6139 | regret_pref: 117.0000 | reward_optimal: 869.6508 | reward_pref: 83.0368 | reward_npref: 34.6135
[    1265 points] regret_avg: 786.7660 | regret_pref: 118.0000 | reward_optimal: 870.2153 | reward_pref: 83.4493 | reward_npref: 35.1160
[    1270 points] regret_avg: 788.8941 | regret_pref: 119.0000 | reward_optimal: 870.9713 | reward_pref: 82.0773 | reward_npref: 34.0439
[    1275 points] regret_avg: 789.7653 | regret_pref: 119.0000 | reward_optimal: 884.9754 | reward_pref: 95.2100 | reward_npref: 44.5650
[    1280 points] regret_avg: 794.4787 | regret_pref: 119.0000 | reward_optimal: 900.0801 | reward_pref: 105.6015 | reward_npref: 52.1309
[    1285 points] regret_avg: 796.6671 | regret_pref: 120.0000 | reward_optimal: 907.2316 | reward_pref: 110.5645 | reward_npref: 57.9667
[    1290 points] regret_avg: 798.0085 | regret_pref: 121.0000 | reward_optimal: 907.8455 | reward_pref: 109.8369 | reward_npref: 58.1205
[    1295 points] regret_avg: 801.1604 | regret_pref: 122.0000 | reward_optimal: 913.0550 | reward_pref: 111.8946 | reward_npref: 62.0542
[    1300 points] regret_avg: 801.9110 | regret_pref: 122.0000 | reward_optimal: 925.1388 | reward_pref: 123.2279 | reward_npref: 72.6372
[    1305 points] regret_avg: 803.8193 | regret_pref: 122.0000 | reward_optimal: 940.4473 | reward_pref: 136.6280 | reward_npref: 83.1767
[    1310 points] regret_avg: 809.7298 | regret_pref: 123.0000 | reward_optimal: 948.5869 | reward_pref: 138.8570 | reward_npref: 89.3116
[    1315 points] regret_avg: 811.0091 | regret_pref: 123.0000 | reward_optimal: 953.7964 | reward_pref: 142.7873 | reward_npref: 91.9759
[    1320 points] regret_avg: 812.7781 | regret_pref: 124.0000 | reward_optimal: 956.7850 | reward_pref: 144.0069 | reward_npref: 93.8858
[    1325 points] regret_avg: 812.7807 | regret_pref: 124.0000 | reward_optimal: 956.7490 | reward_pref: 143.9684 | reward_npref: 93.8154
[    1330 points] regret_avg: 815.8218 | regret_pref: 125.0000 | reward_optimal: 960.1373 | reward_pref: 144.3156 | reward_npref: 94.7126
[    1335 points] regret_avg: 817.9594 | regret_pref: 126.0000 | reward_optimal: 958.9177 | reward_pref: 140.9583 | reward_npref: 91.8015
[    1340 points] regret_avg: 819.2430 | regret_pref: 126.0000 | reward_optimal: 962.9386 | reward_pref: 143.6956 | reward_npref: 92.6745
[    1345 points] regret_avg: 829.5073 | regret_pref: 126.0000 | reward_optimal: 977.7912 | reward_pref: 148.2840 | reward_npref: 95.3648
[    1350 points] regret_avg: 832.5251 | regret_pref: 126.0000 | reward_optimal: 976.8286 | reward_pref: 144.3034 | reward_npref: 90.0915
[    1355 points] regret_avg: 837.8813 | regret_pref: 126.0000 | reward_optimal: 991.0397 | reward_pref: 153.1584 | reward_npref: 98.0517
[    1360 points] regret_avg: 838.7256 | regret_pref: 126.0000 | reward_optimal: 993.1586 | reward_pref: 154.4330 | reward_npref: 99.0346
[    1365 points] regret_avg: 840.9149 | regret_pref: 126.0000 | reward_optimal: 997.3828 | reward_pref: 156.4679 | reward_npref: 98.4785
[    1370 points] regret_avg: 844.7627 | regret_pref: 127.0000 | reward_optimal: 995.9845 | reward_pref: 151.2218 | reward_npref: 96.2951
[    1375 points] regret_avg: 846.2506 | regret_pref: 128.0000 | reward_optimal: 999.2355 | reward_pref: 152.9849 | reward_npref: 99.5461
[    1380 points] regret_avg: 846.2887 | regret_pref: 128.0000 | reward_optimal: 999.8035 | reward_pref: 153.5148 | reward_npref: 99.6652
[    1385 points] regret_avg: 855.8658 | regret_pref: 129.0000 | reward_optimal: 998.4841 | reward_pref: 142.6183 | reward_npref: 97.9198
[    1390 points] regret_avg: 856.3676 | regret_pref: 129.0000 | reward_optimal: 1002.3731 | reward_pref: 146.0055 | reward_npref: 100.5486
[    1395 points] regret_avg: 860.3968 | regret_pref: 130.0000 | reward_optimal: 1005.8057 | reward_pref: 145.4089 | reward_npref: 102.6443
[    1400 points] regret_avg: 865.7849 | regret_pref: 130.0000 | reward_optimal: 1004.5240 | reward_pref: 138.7390 | reward_npref: 93.0558
[    1405 points] regret_avg: 866.7196 | regret_pref: 130.0000 | reward_optimal: 1019.4332 | reward_pref: 152.7136 | reward_npref: 95.7377
[    1410 points] regret_avg: 867.1162 | regret_pref: 131.0000 | reward_optimal: 1021.4479 | reward_pref: 154.3317 | reward_npref: 97.6208
[    1415 points] regret_avg: 867.1742 | regret_pref: 132.0000 | reward_optimal: 1021.5794 | reward_pref: 154.4052 | reward_npref: 97.7096
[    1420 points] regret_avg: 868.3698 | regret_pref: 133.0000 | reward_optimal: 1025.2952 | reward_pref: 156.9254 | reward_npref: 100.7099
[    1425 points] regret_avg: 878.8545 | regret_pref: 134.0000 | reward_optimal: 1039.1318 | reward_pref: 160.2773 | reward_npref: 114.5465
[    1430 points] regret_avg: 880.1487 | regret_pref: 135.0000 | reward_optimal: 1042.4256 | reward_pref: 162.2769 | reward_npref: 117.4124
[    1435 points] regret_avg: 883.3411 | regret_pref: 135.0000 | reward_optimal: 1041.1227 | reward_pref: 157.7816 | reward_npref: 108.5480
[    1440 points] regret_avg: 883.3596 | regret_pref: 135.0000 | reward_optimal: 1040.9490 | reward_pref: 157.5894 | reward_npref: 108.3505
[    1445 points] regret_avg: 883.3596 | regret_pref: 135.0000 | reward_optimal: 1040.1302 | reward_pref: 156.7706 | reward_npref: 104.7313
[    1450 points] regret_avg: 883.3596 | regret_pref: 135.0000 | reward_optimal: 1038.8682 | reward_pref: 155.5086 | reward_npref: 98.0760
[    1455 points] regret_avg: 885.5615 | regret_pref: 135.0000 | reward_optimal: 1043.7932 | reward_pref: 158.2318 | reward_npref: 99.8339
[    1460 points] regret_avg: 886.4927 | regret_pref: 135.0000 | reward_optimal: 1043.3512 | reward_pref: 156.8585 | reward_npref: 98.3736
[    1465 points] regret_avg: 890.1263 | regret_pref: 136.0000 | reward_optimal: 1048.5091 | reward_pref: 158.3828 | reward_npref: 101.5678
[    1470 points] regret_avg: 894.4688 | regret_pref: 137.0000 | reward_optimal: 1047.6086 | reward_pref: 153.1398 | reward_npref: 99.2488
[    1475 points] regret_avg: 899.6191 | regret_pref: 138.0000 | reward_optimal: 1046.4717 | reward_pref: 146.8526 | reward_npref: 98.1119
[    1480 points] regret_avg: 901.9779 | regret_pref: 139.0000 | reward_optimal: 1045.6661 | reward_pref: 143.6882 | reward_npref: 96.8558
[    1485 points] regret_avg: 908.9816 | regret_pref: 140.0000 | reward_optimal: 1055.7119 | reward_pref: 146.7303 | reward_npref: 104.3706
[    1490 points] regret_avg: 909.1006 | regret_pref: 140.0000 | reward_optimal: 1055.9701 | reward_pref: 146.8695 | reward_npref: 104.3855
[    1495 points] regret_avg: 913.1555 | regret_pref: 140.0000 | reward_optimal: 1054.5745 | reward_pref: 141.4190 | reward_npref: 96.6646
[    1500 points] regret_avg: 915.0208 | regret_pref: 141.0000 | reward_optimal: 1055.5858 | reward_pref: 140.5650 | reward_npref: 97.6053
[    1505 points] regret_avg: 915.0223 | regret_pref: 141.0000 | reward_optimal: 1055.4394 | reward_pref: 140.4171 | reward_npref: 97.4263
[    1510 points] regret_avg: 923.7738 | regret_pref: 142.0000 | reward_optimal: 1068.0073 | reward_pref: 144.2335 | reward_npref: 109.9942
[    1515 points] regret_avg: 931.7832 | regret_pref: 143.0000 | reward_optimal: 1079.4862 | reward_pref: 147.7030 | reward_npref: 118.5796
[    1520 points] regret_avg: 940.1274 | regret_pref: 144.0000 | reward_optimal: 1089.5470 | reward_pref: 149.4196 | reward_npref: 121.6283
[    1525 points] regret_avg: 943.2500 | regret_pref: 145.0000 | reward_optimal: 1088.6000 | reward_pref: 145.3500 | reward_npref: 118.0525
[    1530 points] regret_avg: 945.5149 | regret_pref: 146.0000 | reward_optimal: 1087.7520 | reward_pref: 142.2371 | reward_npref: 116.4114
[    1535 points] regret_avg: 950.4598 | regret_pref: 147.0000 | reward_optimal: 1094.7087 | reward_pref: 144.2489 | reward_npref: 119.3511
[    1540 points] regret_avg: 951.2684 | regret_pref: 147.0000 | reward_optimal: 1096.0111 | reward_pref: 144.7427 | reward_npref: 119.3837
[    1545 points] regret_avg: 951.5067 | regret_pref: 147.0000 | reward_optimal: 1095.5247 | reward_pref: 144.0180 | reward_npref: 117.9528
[    1550 points] regret_avg: 955.2058 | regret_pref: 147.0000 | reward_optimal: 1094.1239 | reward_pref: 138.9181 | reward_npref: 109.3210
[    1555 points] regret_avg: 957.6986 | regret_pref: 148.0000 | reward_optimal: 1093.3870 | reward_pref: 135.6885 | reward_npref: 107.8298
[    1560 points] regret_avg: 960.4306 | regret_pref: 149.0000 | reward_optimal: 1096.1222 | reward_pref: 135.6916 | reward_npref: 110.3885
[    1565 points] regret_avg: 960.4306 | regret_pref: 149.0000 | reward_optimal: 1095.0213 | reward_pref: 134.5907 | reward_npref: 106.5837
[    1570 points] regret_avg: 963.9627 | regret_pref: 150.0000 | reward_optimal: 1093.8968 | reward_pref: 129.9341 | reward_npref: 104.1549
[    1575 points] regret_avg: 964.5423 | regret_pref: 150.0000 | reward_optimal: 1098.4615 | reward_pref: 133.9192 | reward_npref: 105.7895
[    1580 points] regret_avg: 964.8030 | regret_pref: 150.0000 | reward_optimal: 1099.7740 | reward_pref: 134.9710 | reward_npref: 105.9863
[    1585 points] regret_avg: 965.3424 | regret_pref: 150.0000 | reward_optimal: 1099.3533 | reward_pref: 134.0108 | reward_npref: 104.9471
[    1590 points] regret_avg: 966.6804 | regret_pref: 151.0000 | reward_optimal: 1098.5830 | reward_pref: 131.9027 | reward_npref: 103.6881
[    1595 points] regret_avg: 967.7563 | regret_pref: 151.0000 | reward_optimal: 1097.7061 | reward_pref: 129.9499 | reward_npref: 98.0998
[    1600 points] regret_avg: 968.5556 | regret_pref: 152.0000 | reward_optimal: 1099.4163 | reward_pref: 130.8607 | reward_npref: 99.4718
[    1605 points] regret_avg: 969.1258 | regret_pref: 153.0000 | reward_optimal: 1100.3698 | reward_pref: 131.2439 | reward_npref: 100.2204
[    1610 points] regret_avg: 970.4259 | regret_pref: 154.0000 | reward_optimal: 1103.7222 | reward_pref: 133.2963 | reward_npref: 102.9258
[    1615 points] regret_avg: 975.6547 | regret_pref: 155.0000 | reward_optimal: 1109.8254 | reward_pref: 134.1707 | reward_npref: 106.2951
[    1620 points] regret_avg: 980.1691 | regret_pref: 155.0000 | reward_optimal: 1124.2055 | reward_pref: 144.0364 | reward_npref: 114.3512
[    1625 points] regret_avg: 989.6319 | regret_pref: 155.0000 | reward_optimal: 1139.2768 | reward_pref: 149.6449 | reward_npref: 116.0867
[    1630 points] regret_avg: 993.1222 | regret_pref: 155.0000 | reward_optimal: 1148.4558 | reward_pref: 155.3337 | reward_npref: 119.4156
[    1635 points] regret_avg: 994.8290 | regret_pref: 155.0000 | reward_optimal: 1147.6018 | reward_pref: 152.7728 | reward_npref: 115.6308
[    1640 points] regret_avg: 995.5601 | regret_pref: 155.0000 | reward_optimal: 1146.9532 | reward_pref: 151.3931 | reward_npref: 113.9426
[    1645 points] regret_avg: 996.1089 | regret_pref: 155.0000 | reward_optimal: 1146.3422 | reward_pref: 150.2333 | reward_npref: 112.6925
[    1650 points] regret_avg: 1000.7369 | regret_pref: 155.0000 | reward_optimal: 1153.5922 | reward_pref: 152.8553 | reward_npref: 113.8347
[    1655 points] regret_avg: 1001.3136 | regret_pref: 156.0000 | reward_optimal: 1152.7951 | reward_pref: 151.4814 | reward_npref: 112.7325
[    1660 points] regret_avg: 1002.2665 | regret_pref: 157.0000 | reward_optimal: 1152.3427 | reward_pref: 150.0762 | reward_npref: 112.2801
[    1665 points] regret_avg: 1004.9955 | regret_pref: 158.0000 | reward_optimal: 1159.5150 | reward_pref: 154.5195 | reward_npref: 117.1801
[    1670 points] regret_avg: 1005.1887 | regret_pref: 158.0000 | reward_optimal: 1159.8518 | reward_pref: 154.6631 | reward_npref: 117.1229
[    1675 points] regret_avg: 1007.3043 | regret_pref: 159.0000 | reward_optimal: 1159.0999 | reward_pref: 151.7957 | reward_npref: 115.3489
[    1680 points] regret_avg: 1007.5276 | regret_pref: 159.0000 | reward_optimal: 1158.1033 | reward_pref: 150.5757 | reward_npref: 113.4070
[    1685 points] regret_avg: 1008.1687 | regret_pref: 160.0000 | reward_optimal: 1158.7767 | reward_pref: 150.6080 | reward_npref: 113.8226
[    1690 points] regret_avg: 1009.6016 | regret_pref: 161.0000 | reward_optimal: 1170.1578 | reward_pref: 160.5562 | reward_npref: 124.4875
[    1695 points] regret_avg: 1013.0907 | regret_pref: 162.0000 | reward_optimal: 1174.2008 | reward_pref: 161.1101 | reward_npref: 125.3494
[    1700 points] regret_avg: 1022.0853 | regret_pref: 162.0000 | reward_optimal: 1188.4912 | reward_pref: 166.4059 | reward_npref: 128.8188
[    1705 points] regret_avg: 1025.5344 | regret_pref: 163.0000 | reward_optimal: 1193.2588 | reward_pref: 167.7244 | reward_npref: 132.9746
[    1710 points] regret_avg: 1026.2855 | regret_pref: 164.0000 | reward_optimal: 1194.8439 | reward_pref: 168.5583 | reward_npref: 134.0279
[    1715 points] regret_avg: 1026.8917 | regret_pref: 164.0000 | reward_optimal: 1199.5938 | reward_pref: 172.7021 | reward_npref: 136.6435
[    1720 points] regret_avg: 1026.9731 | regret_pref: 165.0000 | reward_optimal: 1199.5318 | reward_pref: 172.5587 | reward_npref: 136.5339
[    1725 points] regret_avg: 1027.5998 | regret_pref: 165.0000 | reward_optimal: 1201.4134 | reward_pref: 173.8136 | reward_npref: 137.1238
[    1730 points] regret_avg: 1027.5998 | regret_pref: 165.0000 | reward_optimal: 1201.2056 | reward_pref: 173.6058 | reward_npref: 136.9160
[    1735 points] regret_avg: 1028.4760 | regret_pref: 165.0000 | reward_optimal: 1199.8142 | reward_pref: 171.3382 | reward_npref: 129.4104
[    1740 points] regret_avg: 1028.8746 | regret_pref: 165.0000 | reward_optimal: 1201.8490 | reward_pref: 172.9743 | reward_npref: 130.2249
[    1745 points] regret_avg: 1035.5167 | regret_pref: 165.0000 | reward_optimal: 1216.9786 | reward_pref: 181.4619 | reward_npref: 136.8094
[    1750 points] regret_avg: 1037.4610 | regret_pref: 166.0000 | reward_optimal: 1219.3424 | reward_pref: 181.8814 | reward_npref: 138.7109
[    1755 points] regret_avg: 1041.3170 | regret_pref: 167.0000 | reward_optimal: 1226.8895 | reward_pref: 185.5725 | reward_npref: 144.3392
[    1760 points] regret_avg: 1044.8920 | regret_pref: 168.0000 | reward_optimal: 1226.0284 | reward_pref: 181.1364 | reward_npref: 140.6273
[    1765 points] regret_avg: 1045.3329 | regret_pref: 169.0000 | reward_optimal: 1226.8630 | reward_pref: 181.5300 | reward_npref: 141.2168
[    1770 points] regret_avg: 1049.5888 | regret_pref: 170.0000 | reward_optimal: 1238.1278 | reward_pref: 188.5390 | reward_npref: 152.4816
[    1775 points] regret_avg: 1057.7941 | regret_pref: 171.0000 | reward_optimal: 1236.7451 | reward_pref: 178.9510 | reward_npref: 146.4412
[    1780 points] regret_avg: 1058.7879 | regret_pref: 171.0000 | reward_optimal: 1252.6308 | reward_pref: 193.8429 | reward_npref: 151.3852
[    1785 points] regret_avg: 1058.7879 | regret_pref: 171.0000 | reward_optimal: 1252.4928 | reward_pref: 193.7050 | reward_npref: 151.1957
[    1790 points] regret_avg: 1063.8479 | regret_pref: 172.0000 | reward_optimal: 1251.2293 | reward_pref: 187.3814 | reward_npref: 148.7949
[    1795 points] regret_avg: 1063.8479 | regret_pref: 172.0000 | reward_optimal: 1249.9982 | reward_pref: 186.1503 | reward_npref: 133.4333
[    1800 points] regret_avg: 1072.6278 | regret_pref: 172.0000 | reward_optimal: 1259.6095 | reward_pref: 186.9817 | reward_npref: 133.2851
[    1805 points] regret_avg: 1072.7387 | regret_pref: 172.0000 | reward_optimal: 1258.2833 | reward_pref: 185.5447 | reward_npref: 129.0562
[    1810 points] regret_avg: 1083.1025 | regret_pref: 173.0000 | reward_optimal: 1268.5245 | reward_pref: 185.4219 | reward_npref: 130.7301
[    1815 points] regret_avg: 1089.1367 | regret_pref: 173.0000 | reward_optimal: 1279.1276 | reward_pref: 189.9910 | reward_npref: 134.6197
[    1820 points] regret_avg: 1089.2009 | regret_pref: 174.0000 | reward_optimal: 1278.7499 | reward_pref: 189.5489 | reward_npref: 134.2420
[    1825 points] regret_avg: 1092.2296 | regret_pref: 175.0000 | reward_optimal: 1277.6511 | reward_pref: 185.4215 | reward_npref: 130.4204
[    1830 points] regret_avg: 1092.8241 | regret_pref: 175.0000 | reward_optimal: 1276.3900 | reward_pref: 183.5660 | reward_npref: 126.2480
[    1835 points] regret_avg: 1094.1211 | regret_pref: 176.0000 | reward_optimal: 1275.0474 | reward_pref: 180.9263 | reward_npref: 124.0599
[    1840 points] regret_avg: 1095.1830 | regret_pref: 176.0000 | reward_optimal: 1276.2009 | reward_pref: 181.0179 | reward_npref: 123.7908
[    1845 points] regret_avg: 1097.0187 | regret_pref: 176.0000 | reward_optimal: 1285.8811 | reward_pref: 188.8624 | reward_npref: 124.6122
[    1850 points] regret_avg: 1097.6497 | regret_pref: 177.0000 | reward_optimal: 1286.1971 | reward_pref: 188.5475 | reward_npref: 124.8502
[    1855 points] regret_avg: 1099.9509 | regret_pref: 178.0000 | reward_optimal: 1285.6161 | reward_pref: 185.6652 | reward_npref: 124.2691
[    1860 points] regret_avg: 1102.2685 | regret_pref: 178.0000 | reward_optimal: 1294.7686 | reward_pref: 192.5001 | reward_npref: 124.0358
[    1865 points] regret_avg: 1105.3877 | regret_pref: 178.0000 | reward_optimal: 1300.1221 | reward_pref: 194.7345 | reward_npref: 124.2457
[    1870 points] regret_avg: 1108.9746 | regret_pref: 178.0000 | reward_optimal: 1307.1278 | reward_pref: 198.1532 | reward_npref: 127.2070
[    1875 points] regret_avg: 1112.2927 | regret_pref: 179.0000 | reward_optimal: 1311.2518 | reward_pref: 198.9591 | reward_npref: 130.5326
[    1880 points] regret_avg: 1114.3899 | regret_pref: 179.0000 | reward_optimal: 1309.9382 | reward_pref: 195.5483 | reward_npref: 123.8955
[    1885 points] regret_avg: 1116.2534 | regret_pref: 180.0000 | reward_optimal: 1309.0782 | reward_pref: 192.8248 | reward_npref: 121.5398
[    1890 points] regret_avg: 1116.5786 | regret_pref: 180.0000 | reward_optimal: 1308.5582 | reward_pref: 191.9796 | reward_npref: 120.5075
[    1895 points] regret_avg: 1119.5310 | regret_pref: 180.0000 | reward_optimal: 1307.2656 | reward_pref: 187.7346 | reward_npref: 114.4453
[    1900 points] regret_avg: 1122.4122 | regret_pref: 180.0000 | reward_optimal: 1305.9809 | reward_pref: 183.5686 | reward_npref: 108.6774
[    1905 points] regret_avg: 1124.2382 | regret_pref: 180.0000 | reward_optimal: 1310.7203 | reward_pref: 186.4821 | reward_npref: 110.9722
[    1910 points] regret_avg: 1134.4432 | regret_pref: 180.0000 | reward_optimal: 1324.1622 | reward_pref: 189.7190 | reward_npref: 112.3930
[    1915 points] regret_avg: 1134.9310 | regret_pref: 180.0000 | reward_optimal: 1331.8616 | reward_pref: 196.9306 | reward_npref: 115.1623
[    1920 points] regret_avg: 1141.6422 | regret_pref: 181.0000 | reward_optimal: 1330.4745 | reward_pref: 188.8323 | reward_npref: 113.7751
[    1925 points] regret_avg: 1142.3008 | regret_pref: 182.0000 | reward_optimal: 1330.1102 | reward_pref: 187.8094 | reward_npref: 113.2657
[    1930 points] regret_avg: 1142.3008 | regret_pref: 182.0000 | reward_optimal: 1333.7009 | reward_pref: 191.4001 | reward_npref: 113.6432
[    1935 points] regret_avg: 1146.3416 | regret_pref: 182.0000 | reward_optimal: 1332.4398 | reward_pref: 186.0982 | reward_npref: 104.8874
