[       5 points] regret_avg: 0.1987 | regret_pref: 0.0000 | reward_optimal: 0.4104 | reward_pref: 0.2117 | reward_npref: 0.0859
[     985 points] regret_avg: 68.2958 | regret_pref: 93.0000 | reward_optimal: 83.5466 | reward_pref: 15.2508 | reward_npref: 11.8174
[     990 points] regret_avg: 68.4971 | regret_pref: 93.0000 | reward_optimal: 83.8390 | reward_pref: 15.3419 | reward_npref: 11.4044
[     995 points] regret_avg: 68.4971 | regret_pref: 93.0000 | reward_optimal: 84.2782 | reward_pref: 15.7812 | reward_npref: 11.7704
[    1000 points] regret_avg: 68.7899 | regret_pref: 94.0000 | reward_optimal: 84.6678 | reward_pref: 15.8779 | reward_npref: 11.9165
[    1005 points] regret_avg: 68.7899 | regret_pref: 94.0000 | reward_optimal: 85.3402 | reward_pref: 16.5503 | reward_npref: 12.3306
[    1010 points] regret_avg: 69.0867 | regret_pref: 94.0000 | reward_optimal: 85.5868 | reward_pref: 16.5001 | reward_npref: 11.7080
[    1015 points] regret_avg: 69.2402 | regret_pref: 94.0000 | reward_optimal: 85.8898 | reward_pref: 16.6496 | reward_npref: 11.8182
[    1020 points] regret_avg: 69.4303 | regret_pref: 94.0000 | reward_optimal: 86.4100 | reward_pref: 16.9797 | reward_npref: 12.0282
[    1025 points] regret_avg: 69.5387 | regret_pref: 94.0000 | reward_optimal: 87.0324 | reward_pref: 17.4936 | reward_npref: 12.3690
[    1030 points] regret_avg: 70.0066 | regret_pref: 94.0000 | reward_optimal: 87.4665 | reward_pref: 17.4599 | reward_npref: 12.2181
[    1035 points] regret_avg: 70.2195 | regret_pref: 94.0000 | reward_optimal: 87.7461 | reward_pref: 17.5266 | reward_npref: 12.2506
[    1040 points] regret_avg: 70.6657 | regret_pref: 95.0000 | reward_optimal: 88.0628 | reward_pref: 17.3971 | reward_npref: 12.2688
[    1045 points] regret_avg: 70.9508 | regret_pref: 95.0000 | reward_optimal: 88.5060 | reward_pref: 17.5552 | reward_npref: 12.3979
[    1050 points] regret_avg: 71.0950 | regret_pref: 95.0000 | reward_optimal: 89.3258 | reward_pref: 18.2308 | reward_npref: 12.9790
[    1055 points] regret_avg: 71.2234 | regret_pref: 96.0000 | reward_optimal: 89.6308 | reward_pref: 18.4074 | reward_npref: 13.2840
[    1060 points] regret_avg: 71.7234 | regret_pref: 97.0000 | reward_optimal: 89.9504 | reward_pref: 18.2270 | reward_npref: 13.6036
[    1065 points] regret_avg: 71.8340 | regret_pref: 97.0000 | reward_optimal: 90.3393 | reward_pref: 18.5052 | reward_npref: 13.7578
[    1070 points] regret_avg: 72.2234 | regret_pref: 97.0000 | reward_optimal: 90.5781 | reward_pref: 18.3547 | reward_npref: 13.5295
[    1075 points] regret_avg: 72.4913 | regret_pref: 97.0000 | reward_optimal: 91.1623 | reward_pref: 18.6710 | reward_npref: 13.7377
[    1080 points] regret_avg: 72.9541 | regret_pref: 97.0000 | reward_optimal: 91.6893 | reward_pref: 18.7352 | reward_npref: 13.7567
[    1085 points] regret_avg: 73.1670 | regret_pref: 97.0000 | reward_optimal: 92.1072 | reward_pref: 18.9401 | reward_npref: 13.8977
[    1090 points] regret_avg: 73.4499 | regret_pref: 98.0000 | reward_optimal: 92.2194 | reward_pref: 18.7695 | reward_npref: 13.8934
[    1095 points] regret_avg: 73.7781 | regret_pref: 99.0000 | reward_optimal: 92.6152 | reward_pref: 18.8371 | reward_npref: 13.9762
[    1100 points] regret_avg: 73.9369 | regret_pref: 99.0000 | reward_optimal: 92.8233 | reward_pref: 18.8865 | reward_npref: 13.9966
[    1105 points] regret_avg: 73.9369 | regret_pref: 99.0000 | reward_optimal: 93.1613 | reward_pref: 19.2244 | reward_npref: 13.5088
[    1110 points] regret_avg: 74.3297 | regret_pref: 100.0000 | reward_optimal: 93.6293 | reward_pref: 19.2996 | reward_npref: 13.5845
[    1115 points] regret_avg: 74.8440 | regret_pref: 100.0000 | reward_optimal: 93.9106 | reward_pref: 19.0666 | reward_npref: 13.3125
[    1120 points] regret_avg: 75.6024 | regret_pref: 100.0000 | reward_optimal: 94.1908 | reward_pref: 18.5884 | reward_npref: 12.7265
[    1125 points] regret_avg: 75.7600 | regret_pref: 100.0000 | reward_optimal: 94.5442 | reward_pref: 18.7842 | reward_npref: 12.8787
[    1130 points] regret_avg: 75.9869 | regret_pref: 101.0000 | reward_optimal: 95.3313 | reward_pref: 19.3444 | reward_npref: 13.4835
[    1135 points] regret_avg: 76.3638 | regret_pref: 101.0000 | reward_optimal: 95.7813 | reward_pref: 19.4175 | reward_npref: 13.5237
[    1140 points] regret_avg: 76.5812 | regret_pref: 101.0000 | reward_optimal: 96.2580 | reward_pref: 19.6769 | reward_npref: 13.7526
[    1145 points] regret_avg: 76.6686 | regret_pref: 101.0000 | reward_optimal: 96.6536 | reward_pref: 19.9849 | reward_npref: 13.9988
[    1150 points] regret_avg: 77.2823 | regret_pref: 101.0000 | reward_optimal: 97.0969 | reward_pref: 19.8146 | reward_npref: 13.7527
[    1155 points] regret_avg: 77.6924 | regret_pref: 102.0000 | reward_optimal: 97.4370 | reward_pref: 19.7445 | reward_npref: 13.8380
[    1160 points] regret_avg: 78.1286 | regret_pref: 102.0000 | reward_optimal: 97.8745 | reward_pref: 19.7459 | reward_npref: 13.8311
[    1165 points] regret_avg: 78.1286 | regret_pref: 102.0000 | reward_optimal: 98.0847 | reward_pref: 19.9561 | reward_npref: 13.4249
[    1170 points] regret_avg: 78.6700 | regret_pref: 102.0000 | reward_optimal: 98.4105 | reward_pref: 19.7405 | reward_npref: 13.0537
[    1175 points] regret_avg: 78.9586 | regret_pref: 103.0000 | reward_optimal: 98.8719 | reward_pref: 19.9132 | reward_npref: 13.2434
[    1180 points] regret_avg: 79.1735 | regret_pref: 104.0000 | reward_optimal: 99.1835 | reward_pref: 20.0100 | reward_npref: 13.3727
[    1185 points] regret_avg: 79.9261 | regret_pref: 105.0000 | reward_optimal: 99.5600 | reward_pref: 19.6339 | reward_npref: 13.3091
[    1190 points] regret_avg: 80.1232 | regret_pref: 105.0000 | reward_optimal: 99.8402 | reward_pref: 19.7170 | reward_npref: 13.3011
[    1195 points] regret_avg: 80.3114 | regret_pref: 105.0000 | reward_optimal: 100.1389 | reward_pref: 19.8275 | reward_npref: 13.1344
[    1200 points] regret_avg: 80.4541 | regret_pref: 105.0000 | reward_optimal: 100.6824 | reward_pref: 20.2283 | reward_npref: 13.5257
[    1205 points] regret_avg: 80.8907 | regret_pref: 106.0000 | reward_optimal: 101.3960 | reward_pref: 20.5053 | reward_npref: 13.8684
[    1210 points] regret_avg: 81.3103 | regret_pref: 106.0000 | reward_optimal: 101.8507 | reward_pref: 20.5404 | reward_npref: 13.8402
[    1215 points] regret_avg: 81.6906 | regret_pref: 107.0000 | reward_optimal: 102.6169 | reward_pref: 20.9263 | reward_npref: 14.4309
[    1220 points] regret_avg: 81.8911 | regret_pref: 107.0000 | reward_optimal: 102.7721 | reward_pref: 20.8810 | reward_npref: 14.3333
[    1225 points] regret_avg: 82.2546 | regret_pref: 107.0000 | reward_optimal: 103.2810 | reward_pref: 21.0265 | reward_npref: 14.3651
[    1230 points] regret_avg: 82.4758 | regret_pref: 108.0000 | reward_optimal: 103.6954 | reward_pref: 21.2196 | reward_npref: 14.6454
[    1235 points] regret_avg: 82.6938 | regret_pref: 109.0000 | reward_optimal: 104.0328 | reward_pref: 21.3390 | reward_npref: 14.8205
[    1240 points] regret_avg: 82.9536 | regret_pref: 109.0000 | reward_optimal: 104.3523 | reward_pref: 21.3987 | reward_npref: 14.7829
[    1245 points] regret_avg: 83.8312 | regret_pref: 109.0000 | reward_optimal: 104.6901 | reward_pref: 20.8589 | reward_npref: 14.0444
[    1250 points] regret_avg: 84.2375 | regret_pref: 109.0000 | reward_optimal: 105.0178 | reward_pref: 20.7802 | reward_npref: 13.5861
[    1255 points] regret_avg: 84.2375 | regret_pref: 109.0000 | reward_optimal: 105.3446 | reward_pref: 21.1071 | reward_npref: 13.8132
[    1260 points] regret_avg: 84.7241 | regret_pref: 110.0000 | reward_optimal: 105.7211 | reward_pref: 20.9970 | reward_npref: 13.7889
[    1265 points] regret_avg: 85.5790 | regret_pref: 111.0000 | reward_optimal: 106.1749 | reward_pref: 20.5958 | reward_npref: 13.4825
[    1270 points] regret_avg: 85.7731 | regret_pref: 111.0000 | reward_optimal: 106.4784 | reward_pref: 20.7053 | reward_npref: 13.5808
[    1275 points] regret_avg: 86.0511 | regret_pref: 112.0000 | reward_optimal: 106.8568 | reward_pref: 20.8057 | reward_npref: 13.7119
[    1280 points] regret_avg: 86.5065 | regret_pref: 113.0000 | reward_optimal: 107.4230 | reward_pref: 20.9165 | reward_npref: 13.8387
[    1285 points] regret_avg: 86.5761 | regret_pref: 114.0000 | reward_optimal: 107.8417 | reward_pref: 21.2656 | reward_npref: 14.2574
[    1290 points] regret_avg: 87.0300 | regret_pref: 114.0000 | reward_optimal: 108.4027 | reward_pref: 21.3727 | reward_npref: 14.3623
[    1295 points] regret_avg: 87.4346 | regret_pref: 115.0000 | reward_optimal: 108.7725 | reward_pref: 21.3379 | reward_npref: 14.7321
[    1300 points] regret_avg: 87.8969 | regret_pref: 115.0000 | reward_optimal: 109.1373 | reward_pref: 21.2405 | reward_npref: 14.5787
[    1305 points] regret_avg: 88.0724 | regret_pref: 116.0000 | reward_optimal: 109.3670 | reward_pref: 21.2946 | reward_npref: 14.6336
[    1310 points] regret_avg: 88.5988 | regret_pref: 116.0000 | reward_optimal: 109.8205 | reward_pref: 21.2217 | reward_npref: 14.2279
[    1315 points] regret_avg: 89.0962 | regret_pref: 117.0000 | reward_optimal: 110.1502 | reward_pref: 21.0540 | reward_npref: 14.1040
[    1320 points] regret_avg: 89.3203 | regret_pref: 117.0000 | reward_optimal: 110.5534 | reward_pref: 21.2331 | reward_npref: 14.0588
[    1325 points] regret_avg: 89.3906 | regret_pref: 117.0000 | reward_optimal: 110.9220 | reward_pref: 21.5314 | reward_npref: 14.2374
[    1330 points] regret_avg: 89.7168 | regret_pref: 118.0000 | reward_optimal: 111.4015 | reward_pref: 21.6847 | reward_npref: 14.4277
[    1335 points] regret_avg: 90.0542 | regret_pref: 118.0000 | reward_optimal: 111.8273 | reward_pref: 21.7731 | reward_npref: 14.2007
[    1340 points] regret_avg: 90.7274 | regret_pref: 119.0000 | reward_optimal: 112.0555 | reward_pref: 21.3281 | reward_npref: 13.9521
[    1345 points] regret_avg: 90.9019 | regret_pref: 119.0000 | reward_optimal: 112.3761 | reward_pref: 21.4742 | reward_npref: 13.9177
[    1350 points] regret_avg: 91.7759 | regret_pref: 120.0000 | reward_optimal: 112.7695 | reward_pref: 20.9937 | reward_npref: 13.5833
[    1355 points] regret_avg: 91.9009 | regret_pref: 121.0000 | reward_optimal: 112.9516 | reward_pref: 21.0506 | reward_npref: 13.6410
[    1360 points] regret_avg: 92.4288 | regret_pref: 121.0000 | reward_optimal: 113.8620 | reward_pref: 21.4332 | reward_npref: 13.9041
[    1365 points] regret_avg: 92.9032 | regret_pref: 122.0000 | reward_optimal: 114.3059 | reward_pref: 21.4027 | reward_npref: 14.1185
[    1370 points] regret_avg: 93.3975 | regret_pref: 123.0000 | reward_optimal: 114.7318 | reward_pref: 21.3343 | reward_npref: 14.1136
[    1375 points] regret_avg: 93.7475 | regret_pref: 123.0000 | reward_optimal: 115.2587 | reward_pref: 21.5111 | reward_npref: 14.2610
[    1380 points] regret_avg: 94.0737 | regret_pref: 124.0000 | reward_optimal: 115.6838 | reward_pref: 21.6100 | reward_npref: 14.3707
[    1385 points] regret_avg: 94.3982 | regret_pref: 124.0000 | reward_optimal: 115.9975 | reward_pref: 21.5993 | reward_npref: 14.1970
[    1390 points] regret_avg: 94.4450 | regret_pref: 124.0000 | reward_optimal: 116.7844 | reward_pref: 22.3394 | reward_npref: 14.7521
[    1395 points] regret_avg: 94.8430 | regret_pref: 125.0000 | reward_optimal: 117.1634 | reward_pref: 22.3204 | reward_npref: 14.9360
[    1400 points] regret_avg: 95.2919 | regret_pref: 126.0000 | reward_optimal: 117.3436 | reward_pref: 22.0517 | reward_npref: 14.8671
[    1405 points] regret_avg: 95.2919 | regret_pref: 126.0000 | reward_optimal: 117.7196 | reward_pref: 22.4278 | reward_npref: 15.1368
[    1410 points] regret_avg: 95.8083 | regret_pref: 127.0000 | reward_optimal: 118.1421 | reward_pref: 22.3339 | reward_npref: 15.0780
[    1415 points] regret_avg: 96.3077 | regret_pref: 128.0000 | reward_optimal: 118.3676 | reward_pref: 22.0599 | reward_npref: 14.9794
[    1420 points] regret_avg: 96.5055 | regret_pref: 129.0000 | reward_optimal: 118.7867 | reward_pref: 22.2811 | reward_npref: 15.3984
[    1425 points] regret_avg: 96.5783 | regret_pref: 130.0000 | reward_optimal: 119.4189 | reward_pref: 22.8406 | reward_npref: 15.9942
[    1430 points] regret_avg: 96.8593 | regret_pref: 131.0000 | reward_optimal: 119.7663 | reward_pref: 22.9069 | reward_npref: 16.0637
[    1435 points] regret_avg: 97.3152 | regret_pref: 131.0000 | reward_optimal: 120.2345 | reward_pref: 22.9193 | reward_npref: 16.0496
[    1440 points] regret_avg: 97.5752 | regret_pref: 132.0000 | reward_optimal: 120.8354 | reward_pref: 23.2602 | reward_npref: 16.5826
[    1445 points] regret_avg: 98.0012 | regret_pref: 133.0000 | reward_optimal: 121.4014 | reward_pref: 23.4002 | reward_npref: 17.0452
[    1450 points] regret_avg: 98.2601 | regret_pref: 133.0000 | reward_optimal: 121.7532 | reward_pref: 23.4931 | reward_npref: 16.9901
[    1455 points] regret_avg: 98.5898 | regret_pref: 134.0000 | reward_optimal: 122.0262 | reward_pref: 23.4364 | reward_npref: 16.9644
[    1460 points] regret_avg: 99.1051 | regret_pref: 134.0000 | reward_optimal: 122.3260 | reward_pref: 23.2209 | reward_npref: 16.3521
[    1465 points] regret_avg: 99.2299 | regret_pref: 134.0000 | reward_optimal: 122.6332 | reward_pref: 23.4033 | reward_npref: 16.5229
[    1470 points] regret_avg: 99.2654 | regret_pref: 134.0000 | reward_optimal: 123.2431 | reward_pref: 23.9777 | reward_npref: 16.7510
[    1475 points] regret_avg: 99.3010 | regret_pref: 134.0000 | reward_optimal: 123.5328 | reward_pref: 24.2318 | reward_npref: 16.9322
[    1480 points] regret_avg: 99.8214 | regret_pref: 135.0000 | reward_optimal: 123.9635 | reward_pref: 24.1420 | reward_npref: 16.9781
[    1485 points] regret_avg: 100.2567 | regret_pref: 135.0000 | reward_optimal: 124.3968 | reward_pref: 24.1401 | reward_npref: 16.7519
[    1490 points] regret_avg: 100.7739 | regret_pref: 135.0000 | reward_optimal: 124.7152 | reward_pref: 23.9413 | reward_npref: 16.3159
[    1495 points] regret_avg: 100.8173 | regret_pref: 135.0000 | reward_optimal: 125.4619 | reward_pref: 24.6446 | reward_npref: 16.7618
[    1500 points] regret_avg: 101.4083 | regret_pref: 136.0000 | reward_optimal: 125.6921 | reward_pref: 24.2838 | reward_npref: 16.4754
[    1505 points] regret_avg: 102.0099 | regret_pref: 137.0000 | reward_optimal: 126.0319 | reward_pref: 24.0220 | reward_npref: 16.3260
[    1510 points] regret_avg: 102.5554 | regret_pref: 138.0000 | reward_optimal: 126.6296 | reward_pref: 24.0742 | reward_npref: 16.6263
[    1515 points] regret_avg: 102.6836 | regret_pref: 138.0000 | reward_optimal: 126.7972 | reward_pref: 24.1136 | reward_npref: 16.1649
[    1520 points] regret_avg: 102.8294 | regret_pref: 138.0000 | reward_optimal: 127.3331 | reward_pref: 24.5037 | reward_npref: 16.4403
[    1525 points] regret_avg: 103.4238 | regret_pref: 139.0000 | reward_optimal: 128.2140 | reward_pref: 24.7902 | reward_npref: 16.8709
[    1530 points] regret_avg: 103.6474 | regret_pref: 139.0000 | reward_optimal: 128.6361 | reward_pref: 24.9887 | reward_npref: 17.0423
[    1535 points] regret_avg: 103.9724 | regret_pref: 139.0000 | reward_optimal: 129.1063 | reward_pref: 25.1339 | reward_npref: 17.1682
[    1540 points] regret_avg: 104.2152 | regret_pref: 140.0000 | reward_optimal: 129.5044 | reward_pref: 25.2892 | reward_npref: 17.5663
[    1545 points] regret_avg: 104.6465 | regret_pref: 141.0000 | reward_optimal: 129.9134 | reward_pref: 25.2669 | reward_npref: 17.9753
[    1550 points] regret_avg: 105.0718 | regret_pref: 142.0000 | reward_optimal: 130.4014 | reward_pref: 25.3296 | reward_npref: 18.0521
[    1555 points] regret_avg: 105.6388 | regret_pref: 142.0000 | reward_optimal: 131.3753 | reward_pref: 25.7365 | reward_npref: 18.4030
[    1560 points] regret_avg: 105.6388 | regret_pref: 142.0000 | reward_optimal: 131.6979 | reward_pref: 26.0591 | reward_npref: 17.9905
[    1565 points] regret_avg: 106.2027 | regret_pref: 142.0000 | reward_optimal: 132.1528 | reward_pref: 25.9501 | reward_npref: 17.8150
[    1570 points] regret_avg: 106.6027 | regret_pref: 142.0000 | reward_optimal: 132.5610 | reward_pref: 25.9582 | reward_npref: 17.6136
[    1575 points] regret_avg: 106.9750 | regret_pref: 142.0000 | reward_optimal: 133.0136 | reward_pref: 26.0386 | reward_npref: 17.6873
[    1580 points] regret_avg: 107.3133 | regret_pref: 142.0000 | reward_optimal: 133.6390 | reward_pref: 26.3257 | reward_npref: 17.9226
[    1585 points] regret_avg: 107.3133 | regret_pref: 142.0000 | reward_optimal: 133.8799 | reward_pref: 26.5666 | reward_npref: 17.9878
[    1590 points] regret_avg: 107.3908 | regret_pref: 142.0000 | reward_optimal: 134.1260 | reward_pref: 26.7352 | reward_npref: 18.0943
[    1595 points] regret_avg: 107.8026 | regret_pref: 143.0000 | reward_optimal: 134.5883 | reward_pref: 26.7857 | reward_npref: 18.1928
[    1600 points] regret_avg: 107.9023 | regret_pref: 143.0000 | reward_optimal: 134.9419 | reward_pref: 27.0396 | reward_npref: 18.3692
[    1605 points] regret_avg: 108.0998 | regret_pref: 144.0000 | reward_optimal: 135.1664 | reward_pref: 27.0666 | reward_npref: 18.5937
[    1610 points] regret_avg: 108.4809 | regret_pref: 144.0000 | reward_optimal: 135.7622 | reward_pref: 27.2813 | reward_npref: 18.7990
[    1615 points] regret_avg: 109.0004 | regret_pref: 145.0000 | reward_optimal: 136.2331 | reward_pref: 27.2327 | reward_npref: 19.2699
[    1620 points] regret_avg: 109.3022 | regret_pref: 145.0000 | reward_optimal: 136.6296 | reward_pref: 27.3273 | reward_npref: 19.3593
[    1625 points] regret_avg: 109.3915 | regret_pref: 145.0000 | reward_optimal: 136.9552 | reward_pref: 27.5637 | reward_npref: 19.5623
[    1630 points] regret_avg: 109.3915 | regret_pref: 145.0000 | reward_optimal: 137.4961 | reward_pref: 28.1046 | reward_npref: 19.6168
[    1635 points] regret_avg: 110.1520 | regret_pref: 145.0000 | reward_optimal: 137.7884 | reward_pref: 27.6364 | reward_npref: 18.9590
[    1640 points] regret_avg: 110.5790 | regret_pref: 145.0000 | reward_optimal: 138.1393 | reward_pref: 27.5603 | reward_npref: 18.8544
[    1645 points] regret_avg: 111.4714 | regret_pref: 146.0000 | reward_optimal: 138.3903 | reward_pref: 26.9189 | reward_npref: 19.1054
[    1650 points] regret_avg: 111.7181 | regret_pref: 146.0000 | reward_optimal: 138.6582 | reward_pref: 26.9401 | reward_npref: 19.0653
[    1655 points] regret_avg: 111.8842 | regret_pref: 146.0000 | reward_optimal: 138.9279 | reward_pref: 27.0437 | reward_npref: 19.1600
[    1660 points] regret_avg: 112.0300 | regret_pref: 146.0000 | reward_optimal: 139.3167 | reward_pref: 27.2867 | reward_npref: 19.3752
[    1665 points] regret_avg: 112.4414 | regret_pref: 147.0000 | reward_optimal: 139.8582 | reward_pref: 27.4168 | reward_npref: 19.5103
[    1670 points] regret_avg: 112.7054 | regret_pref: 147.0000 | reward_optimal: 140.4030 | reward_pref: 27.6975 | reward_npref: 19.7585
[    1675 points] regret_avg: 112.9484 | regret_pref: 148.0000 | reward_optimal: 140.7967 | reward_pref: 27.8483 | reward_npref: 20.1522
[    1680 points] regret_avg: 113.0751 | regret_pref: 148.0000 | reward_optimal: 141.3649 | reward_pref: 28.2898 | reward_npref: 20.4257
[    1685 points] regret_avg: 113.7969 | regret_pref: 149.0000 | reward_optimal: 141.6952 | reward_pref: 27.8982 | reward_npref: 20.2489
[    1690 points] regret_avg: 114.0733 | regret_pref: 150.0000 | reward_optimal: 142.0644 | reward_pref: 27.9912 | reward_npref: 20.6181
[    1695 points] regret_avg: 114.0733 | regret_pref: 150.0000 | reward_optimal: 142.4595 | reward_pref: 28.3862 | reward_npref: 20.4790
[    1700 points] regret_avg: 114.3662 | regret_pref: 150.0000 | reward_optimal: 142.8868 | reward_pref: 28.5206 | reward_npref: 20.6094
[    1705 points] regret_avg: 114.4912 | regret_pref: 150.0000 | reward_optimal: 143.0914 | reward_pref: 28.6002 | reward_npref: 20.6736
[    1710 points] regret_avg: 114.9267 | regret_pref: 151.0000 | reward_optimal: 143.5783 | reward_pref: 28.6516 | reward_npref: 20.7987
[    1715 points] regret_avg: 115.3754 | regret_pref: 151.0000 | reward_optimal: 143.9491 | reward_pref: 28.5737 | reward_npref: 20.6706
[    1720 points] regret_avg: 115.7723 | regret_pref: 152.0000 | reward_optimal: 144.4219 | reward_pref: 28.6496 | reward_npref: 20.8364
[    1725 points] regret_avg: 116.1934 | regret_pref: 153.0000 | reward_optimal: 144.8080 | reward_pref: 28.6146 | reward_npref: 20.8691
[    1730 points] regret_avg: 116.6596 | regret_pref: 153.0000 | reward_optimal: 145.2830 | reward_pref: 28.6234 | reward_npref: 20.8620
[    1735 points] regret_avg: 116.7604 | regret_pref: 153.0000 | reward_optimal: 145.5973 | reward_pref: 28.8369 | reward_npref: 21.0318
[    1740 points] regret_avg: 117.2044 | regret_pref: 153.0000 | reward_optimal: 146.4542 | reward_pref: 29.2498 | reward_npref: 21.2983
[    1745 points] regret_avg: 117.8652 | regret_pref: 154.0000 | reward_optimal: 146.9491 | reward_pref: 29.0839 | reward_npref: 21.1497
[    1750 points] regret_avg: 118.0781 | regret_pref: 154.0000 | reward_optimal: 147.4531 | reward_pref: 29.3750 | reward_npref: 21.4004
[    1755 points] regret_avg: 118.2434 | regret_pref: 155.0000 | reward_optimal: 147.6771 | reward_pref: 29.4337 | reward_npref: 21.4677
[    1760 points] regret_avg: 118.4204 | regret_pref: 156.0000 | reward_optimal: 148.0062 | reward_pref: 29.5858 | reward_npref: 21.7969
[    1765 points] regret_avg: 119.1042 | regret_pref: 156.0000 | reward_optimal: 148.3977 | reward_pref: 29.2935 | reward_npref: 21.4237
[    1770 points] regret_avg: 119.1042 | regret_pref: 156.0000 | reward_optimal: 148.8213 | reward_pref: 29.7172 | reward_npref: 21.6055
[    1775 points] regret_avg: 119.1042 | regret_pref: 156.0000 | reward_optimal: 149.2004 | reward_pref: 30.0962 | reward_npref: 21.5689
[    1780 points] regret_avg: 119.1564 | regret_pref: 156.0000 | reward_optimal: 149.4504 | reward_pref: 30.2940 | reward_npref: 21.7557
[    1785 points] regret_avg: 119.4007 | regret_pref: 156.0000 | reward_optimal: 149.8866 | reward_pref: 30.4859 | reward_npref: 21.9286
[    1790 points] regret_avg: 119.7157 | regret_pref: 157.0000 | reward_optimal: 150.3082 | reward_pref: 30.5925 | reward_npref: 22.0416
[    1795 points] regret_avg: 120.2525 | regret_pref: 157.0000 | reward_optimal: 150.7903 | reward_pref: 30.5378 | reward_npref: 21.9212
[    1800 points] regret_avg: 120.4387 | regret_pref: 158.0000 | reward_optimal: 151.2489 | reward_pref: 30.8102 | reward_npref: 22.3145
[    1805 points] regret_avg: 120.7012 | regret_pref: 159.0000 | reward_optimal: 151.7380 | reward_pref: 31.0368 | reward_npref: 22.7522
[    1810 points] regret_avg: 120.9197 | regret_pref: 160.0000 | reward_optimal: 152.1084 | reward_pref: 31.1887 | reward_npref: 22.9220
[    1815 points] regret_avg: 121.6983 | regret_pref: 161.0000 | reward_optimal: 152.4472 | reward_pref: 30.7488 | reward_npref: 22.7978
[    1820 points] regret_avg: 121.6983 | regret_pref: 161.0000 | reward_optimal: 152.7202 | reward_pref: 31.0219 | reward_npref: 22.4890
[    1825 points] regret_avg: 121.9438 | regret_pref: 162.0000 | reward_optimal: 153.0382 | reward_pref: 31.0944 | reward_npref: 22.6542
[    1830 points] regret_avg: 122.3295 | regret_pref: 163.0000 | reward_optimal: 153.4210 | reward_pref: 31.0915 | reward_npref: 22.6774
[    1835 points] regret_avg: 122.7643 | regret_pref: 163.0000 | reward_optimal: 153.8659 | reward_pref: 31.1016 | reward_npref: 22.6370
[    1840 points] regret_avg: 122.9962 | regret_pref: 163.0000 | reward_optimal: 154.1718 | reward_pref: 31.1756 | reward_npref: 21.8172
[    1845 points] regret_avg: 123.3924 | regret_pref: 164.0000 | reward_optimal: 154.4653 | reward_pref: 31.0729 | reward_npref: 21.7261
[    1850 points] regret_avg: 123.6174 | regret_pref: 164.0000 | reward_optimal: 155.0495 | reward_pref: 31.4321 | reward_npref: 22.0044
[    1855 points] regret_avg: 123.8519 | regret_pref: 165.0000 | reward_optimal: 155.4706 | reward_pref: 31.6186 | reward_npref: 22.2114
[    1860 points] regret_avg: 124.2206 | regret_pref: 165.0000 | reward_optimal: 155.9219 | reward_pref: 31.7013 | reward_npref: 22.2475
[    1865 points] regret_avg: 124.5123 | regret_pref: 166.0000 | reward_optimal: 156.3865 | reward_pref: 31.8742 | reward_npref: 22.4368
[    1870 points] regret_avg: 125.1355 | regret_pref: 166.0000 | reward_optimal: 156.9101 | reward_pref: 31.7745 | reward_npref: 22.3067
[    1875 points] regret_avg: 125.4057 | regret_pref: 167.0000 | reward_optimal: 157.4058 | reward_pref: 32.0001 | reward_npref: 22.6683
[    1880 points] regret_avg: 125.5162 | regret_pref: 167.0000 | reward_optimal: 157.7626 | reward_pref: 32.2464 | reward_npref: 22.8870
[    1885 points] regret_avg: 125.9675 | regret_pref: 167.0000 | reward_optimal: 158.3016 | reward_pref: 32.3341 | reward_npref: 22.9095
[    1890 points] regret_avg: 126.2702 | regret_pref: 167.0000 | reward_optimal: 158.7785 | reward_pref: 32.5083 | reward_npref: 23.0753
[    1895 points] regret_avg: 126.3894 | regret_pref: 168.0000 | reward_optimal: 159.2897 | reward_pref: 32.9003 | reward_npref: 23.5565
[    1900 points] regret_avg: 126.8923 | regret_pref: 169.0000 | reward_optimal: 159.6512 | reward_pref: 32.7588 | reward_npref: 23.4882
[    1905 points] regret_avg: 127.1321 | regret_pref: 169.0000 | reward_optimal: 160.0209 | reward_pref: 32.8888 | reward_npref: 23.5501
[    1910 points] regret_avg: 127.2381 | regret_pref: 169.0000 | reward_optimal: 160.2287 | reward_pref: 32.9906 | reward_npref: 23.6157
[    1915 points] regret_avg: 127.8046 | regret_pref: 170.0000 | reward_optimal: 160.5182 | reward_pref: 32.7137 | reward_npref: 23.5288
[    1920 points] regret_avg: 128.0901 | regret_pref: 171.0000 | reward_optimal: 161.0395 | reward_pref: 32.9494 | reward_npref: 23.7786
[    1925 points] regret_avg: 128.2906 | regret_pref: 171.0000 | reward_optimal: 161.4875 | reward_pref: 33.1970 | reward_npref: 23.9928
[    1930 points] regret_avg: 128.4765 | regret_pref: 171.0000 | reward_optimal: 161.8984 | reward_pref: 33.4219 | reward_npref: 24.1408
[    1935 points] regret_avg: 129.2817 | regret_pref: 172.0000 | reward_optimal: 162.9536 | reward_pref: 33.6719 | reward_npref: 24.8149
[    1940 points] regret_avg: 129.2817 | regret_pref: 172.0000 | reward_optimal: 163.2803 | reward_pref: 33.9986 | reward_npref: 24.8810
[    1945 points] regret_avg: 129.4517 | regret_pref: 172.0000 | reward_optimal: 163.6864 | reward_pref: 34.2347 | reward_npref: 25.0638
