[       5 points] regret_avg: 0.5112 | regret_pref: 0.0000 | reward_optimal: 0.4563 | reward_pref: -0.0549 | reward_npref: -0.1496
[     985 points] regret_avg: 61.3337 | regret_pref: 76.0000 | reward_optimal: 87.2862 | reward_pref: 25.9526 | reward_npref: 12.7261
[     990 points] regret_avg: 61.6960 | regret_pref: 77.0000 | reward_optimal: 87.8529 | reward_pref: 26.1570 | reward_npref: 13.1285
[     995 points] regret_avg: 62.5201 | regret_pref: 78.0000 | reward_optimal: 88.3114 | reward_pref: 25.7913 | reward_npref: 12.9595
[    1000 points] regret_avg: 62.9447 | regret_pref: 79.0000 | reward_optimal: 88.6552 | reward_pref: 25.7105 | reward_npref: 13.1030
[    1005 points] regret_avg: 63.2362 | regret_pref: 79.0000 | reward_optimal: 89.1217 | reward_pref: 25.8855 | reward_npref: 13.2629
[    1010 points] regret_avg: 63.7822 | regret_pref: 79.0000 | reward_optimal: 89.5445 | reward_pref: 25.7623 | reward_npref: 13.0603
[    1015 points] regret_avg: 64.2394 | regret_pref: 80.0000 | reward_optimal: 89.9578 | reward_pref: 25.7184 | reward_npref: 13.0742
[    1020 points] regret_avg: 64.3821 | regret_pref: 80.0000 | reward_optimal: 90.1667 | reward_pref: 25.7846 | reward_npref: 12.6807
[    1025 points] regret_avg: 64.7208 | regret_pref: 81.0000 | reward_optimal: 90.5988 | reward_pref: 25.8780 | reward_npref: 12.7776
[    1030 points] regret_avg: 65.1671 | regret_pref: 82.0000 | reward_optimal: 91.1236 | reward_pref: 25.9565 | reward_npref: 12.8820
[    1035 points] regret_avg: 65.2684 | regret_pref: 82.0000 | reward_optimal: 91.4367 | reward_pref: 26.1683 | reward_npref: 13.0026
[    1040 points] regret_avg: 65.3736 | regret_pref: 82.0000 | reward_optimal: 92.0128 | reward_pref: 26.6392 | reward_npref: 13.2021
[    1045 points] regret_avg: 65.8638 | regret_pref: 83.0000 | reward_optimal: 92.5087 | reward_pref: 26.6449 | reward_npref: 13.2673
[    1050 points] regret_avg: 66.0509 | regret_pref: 83.0000 | reward_optimal: 92.9187 | reward_pref: 26.8678 | reward_npref: 13.4428
[    1055 points] regret_avg: 66.6660 | regret_pref: 84.0000 | reward_optimal: 93.2774 | reward_pref: 26.6113 | reward_npref: 13.3653
[    1060 points] regret_avg: 66.9531 | regret_pref: 85.0000 | reward_optimal: 93.6383 | reward_pref: 26.6852 | reward_npref: 13.4529
[    1065 points] regret_avg: 66.9807 | regret_pref: 86.0000 | reward_optimal: 93.9422 | reward_pref: 26.9615 | reward_npref: 13.7452
[    1070 points] regret_avg: 67.2452 | regret_pref: 87.0000 | reward_optimal: 94.5294 | reward_pref: 27.2842 | reward_npref: 14.2641
[    1075 points] regret_avg: 67.4576 | regret_pref: 88.0000 | reward_optimal: 94.7809 | reward_pref: 27.3233 | reward_npref: 14.3520
[    1080 points] regret_avg: 67.6906 | regret_pref: 89.0000 | reward_optimal: 95.2092 | reward_pref: 27.5185 | reward_npref: 14.5896
[    1085 points] regret_avg: 68.0648 | regret_pref: 89.0000 | reward_optimal: 95.5158 | reward_pref: 27.4509 | reward_npref: 14.3849
[    1090 points] regret_avg: 68.1833 | regret_pref: 89.0000 | reward_optimal: 96.1839 | reward_pref: 28.0005 | reward_npref: 14.7071
[    1095 points] regret_avg: 68.6372 | regret_pref: 89.0000 | reward_optimal: 96.5512 | reward_pref: 27.9140 | reward_npref: 14.2337
[    1100 points] regret_avg: 69.2244 | regret_pref: 89.0000 | reward_optimal: 97.1047 | reward_pref: 27.8803 | reward_npref: 14.0756
[    1105 points] regret_avg: 69.2810 | regret_pref: 89.0000 | reward_optimal: 97.6105 | reward_pref: 28.3295 | reward_npref: 14.4160
[    1110 points] regret_avg: 69.8135 | regret_pref: 90.0000 | reward_optimal: 98.0577 | reward_pref: 28.2442 | reward_npref: 14.4714
[    1115 points] regret_avg: 70.0175 | regret_pref: 90.0000 | reward_optimal: 98.3597 | reward_pref: 28.3421 | reward_npref: 14.5075
[    1120 points] regret_avg: 70.4552 | regret_pref: 91.0000 | reward_optimal: 99.1472 | reward_pref: 28.6920 | reward_npref: 14.9359
[    1125 points] regret_avg: 70.4552 | regret_pref: 91.0000 | reward_optimal: 99.5975 | reward_pref: 29.1423 | reward_npref: 15.1019
[    1130 points] regret_avg: 70.8121 | regret_pref: 91.0000 | reward_optimal: 99.9942 | reward_pref: 29.1821 | reward_npref: 15.0259
[    1135 points] regret_avg: 71.1386 | regret_pref: 92.0000 | reward_optimal: 100.3767 | reward_pref: 29.2381 | reward_npref: 15.4084
[    1140 points] regret_avg: 71.3685 | regret_pref: 92.0000 | reward_optimal: 100.6515 | reward_pref: 29.2830 | reward_npref: 15.4469
[    1145 points] regret_avg: 71.5857 | regret_pref: 92.0000 | reward_optimal: 101.0934 | reward_pref: 29.5076 | reward_npref: 15.5137
[    1150 points] regret_avg: 71.7815 | regret_pref: 92.0000 | reward_optimal: 102.1642 | reward_pref: 30.3827 | reward_npref: 15.9426
[    1155 points] regret_avg: 71.9647 | regret_pref: 92.0000 | reward_optimal: 102.3911 | reward_pref: 30.4264 | reward_npref: 15.9854
[    1160 points] regret_avg: 72.3538 | regret_pref: 92.0000 | reward_optimal: 102.9626 | reward_pref: 30.6088 | reward_npref: 16.0329
[    1165 points] regret_avg: 72.6433 | regret_pref: 92.0000 | reward_optimal: 103.4116 | reward_pref: 30.7683 | reward_npref: 16.1691
[    1170 points] regret_avg: 73.0319 | regret_pref: 92.0000 | reward_optimal: 103.8754 | reward_pref: 30.8435 | reward_npref: 16.2251
[    1175 points] regret_avg: 73.6794 | regret_pref: 92.0000 | reward_optimal: 104.3268 | reward_pref: 30.6474 | reward_npref: 15.8515
[    1180 points] regret_avg: 74.0588 | regret_pref: 92.0000 | reward_optimal: 104.6290 | reward_pref: 30.5703 | reward_npref: 15.6645
[    1185 points] regret_avg: 74.1226 | regret_pref: 92.0000 | reward_optimal: 105.1849 | reward_pref: 31.0623 | reward_npref: 16.0028
[    1190 points] regret_avg: 74.4129 | regret_pref: 93.0000 | reward_optimal: 105.5950 | reward_pref: 31.1821 | reward_npref: 16.2181
[    1195 points] regret_avg: 74.8828 | regret_pref: 94.0000 | reward_optimal: 106.1621 | reward_pref: 31.2793 | reward_npref: 16.4175
[    1200 points] regret_avg: 75.2284 | regret_pref: 94.0000 | reward_optimal: 106.5492 | reward_pref: 31.3207 | reward_npref: 16.3221
[    1205 points] regret_avg: 75.6905 | regret_pref: 94.0000 | reward_optimal: 107.0646 | reward_pref: 31.3741 | reward_npref: 16.2732
[    1210 points] regret_avg: 75.9675 | regret_pref: 94.0000 | reward_optimal: 107.5317 | reward_pref: 31.5642 | reward_npref: 16.4543
[    1215 points] regret_avg: 76.1656 | regret_pref: 95.0000 | reward_optimal: 107.8555 | reward_pref: 31.6899 | reward_npref: 16.6077
[    1220 points] regret_avg: 76.2997 | regret_pref: 96.0000 | reward_optimal: 108.2530 | reward_pref: 31.9533 | reward_npref: 16.9823
[    1225 points] regret_avg: 76.5839 | regret_pref: 97.0000 | reward_optimal: 108.5196 | reward_pref: 31.9357 | reward_npref: 17.0041
[    1230 points] regret_avg: 76.6696 | regret_pref: 97.0000 | reward_optimal: 109.2485 | reward_pref: 32.5789 | reward_npref: 17.2906
[    1235 points] regret_avg: 77.1671 | regret_pref: 97.0000 | reward_optimal: 109.5798 | reward_pref: 32.4127 | reward_npref: 16.9754
[    1240 points] regret_avg: 77.5095 | regret_pref: 97.0000 | reward_optimal: 109.9073 | reward_pref: 32.3977 | reward_npref: 16.6496
[    1245 points] regret_avg: 77.8137 | regret_pref: 97.0000 | reward_optimal: 110.3711 | reward_pref: 32.5574 | reward_npref: 16.7965
[    1250 points] regret_avg: 78.3331 | regret_pref: 98.0000 | reward_optimal: 110.9641 | reward_pref: 32.6310 | reward_npref: 16.9148
[    1255 points] regret_avg: 78.6580 | regret_pref: 99.0000 | reward_optimal: 111.4258 | reward_pref: 32.7678 | reward_npref: 17.0686
[    1260 points] regret_avg: 78.9494 | regret_pref: 100.0000 | reward_optimal: 111.7081 | reward_pref: 32.7587 | reward_npref: 17.1161
[    1265 points] regret_avg: 79.1394 | regret_pref: 101.0000 | reward_optimal: 112.0129 | reward_pref: 32.8736 | reward_npref: 17.2492
[    1270 points] regret_avg: 79.7376 | regret_pref: 102.0000 | reward_optimal: 112.5167 | reward_pref: 32.7790 | reward_npref: 17.1889
[    1275 points] regret_avg: 79.7639 | regret_pref: 102.0000 | reward_optimal: 112.9839 | reward_pref: 33.2200 | reward_npref: 17.5527
[    1280 points] regret_avg: 79.8871 | regret_pref: 102.0000 | reward_optimal: 113.4046 | reward_pref: 33.5175 | reward_npref: 17.7792
[    1285 points] regret_avg: 80.0523 | regret_pref: 103.0000 | reward_optimal: 114.0053 | reward_pref: 33.9530 | reward_npref: 18.2796
[    1290 points] regret_avg: 80.5965 | regret_pref: 104.0000 | reward_optimal: 114.3811 | reward_pref: 33.7846 | reward_npref: 18.4264
[    1295 points] regret_avg: 80.8084 | regret_pref: 105.0000 | reward_optimal: 114.8078 | reward_pref: 33.9994 | reward_npref: 18.7604
[    1300 points] regret_avg: 80.8359 | regret_pref: 105.0000 | reward_optimal: 115.2996 | reward_pref: 34.4637 | reward_npref: 19.1975
[    1305 points] regret_avg: 80.9082 | regret_pref: 105.0000 | reward_optimal: 115.9039 | reward_pref: 34.9957 | reward_npref: 19.6222
[    1310 points] regret_avg: 81.2486 | regret_pref: 106.0000 | reward_optimal: 116.4402 | reward_pref: 35.1916 | reward_npref: 19.8632
[    1315 points] regret_avg: 81.6060 | regret_pref: 106.0000 | reward_optimal: 116.9005 | reward_pref: 35.2945 | reward_npref: 19.9635
[    1320 points] regret_avg: 81.9753 | regret_pref: 107.0000 | reward_optimal: 117.4013 | reward_pref: 35.4260 | reward_npref: 20.0950
[    1325 points] regret_avg: 82.1827 | regret_pref: 107.0000 | reward_optimal: 117.6002 | reward_pref: 35.4175 | reward_npref: 20.0017
[    1330 points] regret_avg: 82.5161 | regret_pref: 107.0000 | reward_optimal: 118.0612 | reward_pref: 35.5451 | reward_npref: 20.0471
[    1335 points] regret_avg: 82.7768 | regret_pref: 107.0000 | reward_optimal: 118.6038 | reward_pref: 35.8269 | reward_npref: 20.3056
[    1340 points] regret_avg: 82.9647 | regret_pref: 107.0000 | reward_optimal: 118.9769 | reward_pref: 36.0123 | reward_npref: 20.4510
[    1345 points] regret_avg: 83.1537 | regret_pref: 108.0000 | reward_optimal: 119.1967 | reward_pref: 36.0430 | reward_npref: 20.5169
[    1350 points] regret_avg: 83.5241 | regret_pref: 108.0000 | reward_optimal: 119.4691 | reward_pref: 35.9450 | reward_npref: 20.3677
[    1355 points] regret_avg: 84.3489 | regret_pref: 109.0000 | reward_optimal: 119.6689 | reward_pref: 35.3201 | reward_npref: 19.8108
[    1360 points] regret_avg: 84.6643 | regret_pref: 109.0000 | reward_optimal: 120.1477 | reward_pref: 35.4834 | reward_npref: 19.9625
[    1365 points] regret_avg: 84.8281 | regret_pref: 110.0000 | reward_optimal: 120.5406 | reward_pref: 35.7125 | reward_npref: 20.3344
[    1370 points] regret_avg: 85.0780 | regret_pref: 110.0000 | reward_optimal: 121.0746 | reward_pref: 35.9966 | reward_npref: 20.5860
[    1375 points] regret_avg: 85.5710 | regret_pref: 110.0000 | reward_optimal: 121.5004 | reward_pref: 35.9294 | reward_npref: 20.4072
[    1380 points] regret_avg: 85.6755 | regret_pref: 110.0000 | reward_optimal: 121.8632 | reward_pref: 36.1877 | reward_npref: 20.5550
[    1385 points] regret_avg: 85.7235 | regret_pref: 110.0000 | reward_optimal: 122.6810 | reward_pref: 36.9575 | reward_npref: 20.8462
[    1390 points] regret_avg: 86.2110 | regret_pref: 111.0000 | reward_optimal: 123.0797 | reward_pref: 36.8688 | reward_npref: 20.7906
[    1395 points] regret_avg: 86.2110 | regret_pref: 111.0000 | reward_optimal: 123.3539 | reward_pref: 37.1429 | reward_npref: 20.7416
[    1400 points] regret_avg: 86.4555 | regret_pref: 111.0000 | reward_optimal: 123.5343 | reward_pref: 37.0788 | reward_npref: 20.6331
[    1405 points] regret_avg: 87.0226 | regret_pref: 112.0000 | reward_optimal: 123.7585 | reward_pref: 36.7359 | reward_npref: 20.6439
[    1410 points] regret_avg: 87.3720 | regret_pref: 113.0000 | reward_optimal: 124.2171 | reward_pref: 36.8450 | reward_npref: 20.7599
[    1415 points] regret_avg: 87.9115 | regret_pref: 113.0000 | reward_optimal: 124.6394 | reward_pref: 36.7279 | reward_npref: 20.6272
[    1420 points] regret_avg: 88.2720 | regret_pref: 114.0000 | reward_optimal: 125.1302 | reward_pref: 36.8583 | reward_npref: 20.7665
[    1425 points] regret_avg: 88.6460 | regret_pref: 114.0000 | reward_optimal: 125.3680 | reward_pref: 36.7220 | reward_npref: 19.9497
[    1430 points] regret_avg: 88.9487 | regret_pref: 115.0000 | reward_optimal: 125.8919 | reward_pref: 36.9432 | reward_npref: 20.2246
[    1435 points] regret_avg: 89.4049 | regret_pref: 116.0000 | reward_optimal: 126.6381 | reward_pref: 37.2332 | reward_npref: 20.7102
[    1440 points] regret_avg: 89.7465 | regret_pref: 116.0000 | reward_optimal: 127.0697 | reward_pref: 37.3232 | reward_npref: 20.7865
[    1445 points] regret_avg: 89.9456 | regret_pref: 117.0000 | reward_optimal: 127.5457 | reward_pref: 37.6001 | reward_npref: 21.1815
[    1450 points] regret_avg: 90.0541 | regret_pref: 117.0000 | reward_optimal: 127.9473 | reward_pref: 37.8932 | reward_npref: 21.3883
[    1455 points] regret_avg: 90.3873 | regret_pref: 118.0000 | reward_optimal: 128.3302 | reward_pref: 37.9428 | reward_npref: 21.4568
[    1460 points] regret_avg: 90.6772 | regret_pref: 119.0000 | reward_optimal: 128.6918 | reward_pref: 38.0146 | reward_npref: 21.5302
[    1465 points] regret_avg: 91.0565 | regret_pref: 119.0000 | reward_optimal: 129.0816 | reward_pref: 38.0251 | reward_npref: 21.4300
[    1470 points] regret_avg: 91.3963 | regret_pref: 120.0000 | reward_optimal: 129.4203 | reward_pref: 38.0240 | reward_npref: 21.4759
[    1475 points] regret_avg: 91.4846 | regret_pref: 120.0000 | reward_optimal: 130.1777 | reward_pref: 38.6931 | reward_npref: 21.9041
[    1480 points] regret_avg: 91.7460 | regret_pref: 120.0000 | reward_optimal: 130.6759 | reward_pref: 38.9299 | reward_npref: 22.0731
[    1485 points] regret_avg: 92.0972 | regret_pref: 120.0000 | reward_optimal: 130.9511 | reward_pref: 38.8539 | reward_npref: 21.7706
[    1490 points] regret_avg: 92.2360 | regret_pref: 120.0000 | reward_optimal: 131.3149 | reward_pref: 39.0788 | reward_npref: 21.9347
[    1495 points] regret_avg: 92.5675 | regret_pref: 120.0000 | reward_optimal: 131.7327 | reward_pref: 39.1652 | reward_npref: 22.0151
[    1500 points] regret_avg: 92.5675 | regret_pref: 120.0000 | reward_optimal: 132.2364 | reward_pref: 39.6688 | reward_npref: 21.9362
[    1505 points] regret_avg: 92.8938 | regret_pref: 121.0000 | reward_optimal: 132.7059 | reward_pref: 39.8120 | reward_npref: 22.1204
[    1510 points] regret_avg: 93.2382 | regret_pref: 121.0000 | reward_optimal: 133.0908 | reward_pref: 39.8526 | reward_npref: 22.0235
[    1515 points] regret_avg: 93.6557 | regret_pref: 121.0000 | reward_optimal: 133.5129 | reward_pref: 39.8572 | reward_npref: 21.8605
[    1520 points] regret_avg: 93.8221 | regret_pref: 121.0000 | reward_optimal: 133.7989 | reward_pref: 39.9768 | reward_npref: 21.9614
[    1525 points] regret_avg: 93.8689 | regret_pref: 121.0000 | reward_optimal: 134.2533 | reward_pref: 40.3843 | reward_npref: 22.3252
[    1530 points] regret_avg: 94.2373 | regret_pref: 122.0000 | reward_optimal: 134.6127 | reward_pref: 40.3754 | reward_npref: 22.3661
[    1535 points] regret_avg: 94.7170 | regret_pref: 122.0000 | reward_optimal: 135.0694 | reward_pref: 40.3524 | reward_npref: 22.2679
[    1540 points] regret_avg: 94.9684 | regret_pref: 123.0000 | reward_optimal: 135.3503 | reward_pref: 40.3819 | reward_npref: 22.3575
[    1545 points] regret_avg: 95.1506 | regret_pref: 123.0000 | reward_optimal: 135.5961 | reward_pref: 40.4455 | reward_npref: 22.4126
[    1550 points] regret_avg: 95.4995 | regret_pref: 123.0000 | reward_optimal: 135.9835 | reward_pref: 40.4840 | reward_npref: 22.4155
[    1555 points] regret_avg: 95.7704 | regret_pref: 123.0000 | reward_optimal: 136.4155 | reward_pref: 40.6452 | reward_npref: 22.5350
[    1560 points] regret_avg: 95.9752 | regret_pref: 123.0000 | reward_optimal: 136.8005 | reward_pref: 40.8254 | reward_npref: 22.4381
[    1565 points] regret_avg: 95.9752 | regret_pref: 123.0000 | reward_optimal: 137.1316 | reward_pref: 41.1564 | reward_npref: 22.5152
[    1570 points] regret_avg: 96.1256 | regret_pref: 123.0000 | reward_optimal: 137.4994 | reward_pref: 41.3738 | reward_npref: 22.6618
[    1575 points] regret_avg: 96.4957 | regret_pref: 124.0000 | reward_optimal: 137.8273 | reward_pref: 41.3316 | reward_npref: 22.6890
[    1580 points] regret_avg: 96.7651 | regret_pref: 124.0000 | reward_optimal: 138.2662 | reward_pref: 41.5011 | reward_npref: 22.8381
[    1585 points] regret_avg: 96.8768 | regret_pref: 125.0000 | reward_optimal: 138.6638 | reward_pref: 41.7870 | reward_npref: 23.1441
[    1590 points] regret_avg: 97.0136 | regret_pref: 125.0000 | reward_optimal: 138.8977 | reward_pref: 41.8841 | reward_npref: 23.2293
[    1595 points] regret_avg: 97.2946 | regret_pref: 125.0000 | reward_optimal: 139.1259 | reward_pref: 41.8314 | reward_npref: 22.9385
[    1600 points] regret_avg: 97.7151 | regret_pref: 125.0000 | reward_optimal: 139.6249 | reward_pref: 41.9098 | reward_npref: 23.0103
[    1605 points] regret_avg: 98.3304 | regret_pref: 125.0000 | reward_optimal: 140.1195 | reward_pref: 41.7891 | reward_npref: 22.7488
[    1610 points] regret_avg: 98.7095 | regret_pref: 125.0000 | reward_optimal: 140.5046 | reward_pref: 41.7951 | reward_npref: 22.7360
[    1615 points] regret_avg: 98.9512 | regret_pref: 125.0000 | reward_optimal: 140.8151 | reward_pref: 41.8639 | reward_npref: 22.6547
[    1620 points] regret_avg: 99.6800 | regret_pref: 126.0000 | reward_optimal: 141.0860 | reward_pref: 41.4060 | reward_npref: 22.2916
[    1625 points] regret_avg: 99.9309 | regret_pref: 127.0000 | reward_optimal: 141.3176 | reward_pref: 41.3867 | reward_npref: 22.3925
[    1630 points] regret_avg: 100.4210 | regret_pref: 128.0000 | reward_optimal: 141.8023 | reward_pref: 41.3813 | reward_npref: 22.4416
[    1635 points] regret_avg: 100.6543 | regret_pref: 129.0000 | reward_optimal: 142.3449 | reward_pref: 41.6906 | reward_npref: 22.8633
[    1640 points] regret_avg: 101.3346 | regret_pref: 129.0000 | reward_optimal: 142.7281 | reward_pref: 41.3935 | reward_npref: 22.4765
[    1645 points] regret_avg: 101.8041 | regret_pref: 129.0000 | reward_optimal: 143.2040 | reward_pref: 41.3999 | reward_npref: 22.4758
[    1650 points] regret_avg: 102.1264 | regret_pref: 130.0000 | reward_optimal: 143.6412 | reward_pref: 41.5149 | reward_npref: 22.6408
[    1655 points] regret_avg: 102.7049 | regret_pref: 131.0000 | reward_optimal: 144.0849 | reward_pref: 41.3800 | reward_npref: 22.5738
[    1660 points] regret_avg: 102.7049 | regret_pref: 131.0000 | reward_optimal: 144.5291 | reward_pref: 41.8242 | reward_npref: 22.7640
[    1665 points] regret_avg: 102.8858 | regret_pref: 132.0000 | reward_optimal: 144.8693 | reward_pref: 41.9835 | reward_npref: 22.9330
[    1670 points] regret_avg: 103.1896 | regret_pref: 133.0000 | reward_optimal: 145.2778 | reward_pref: 42.0881 | reward_npref: 23.0601
[    1675 points] regret_avg: 103.6871 | regret_pref: 134.0000 | reward_optimal: 145.7035 | reward_pref: 42.0164 | reward_npref: 23.0478
[    1680 points] regret_avg: 103.6871 | regret_pref: 134.0000 | reward_optimal: 146.2630 | reward_pref: 42.5759 | reward_npref: 23.1442
[    1685 points] regret_avg: 104.2113 | regret_pref: 134.0000 | reward_optimal: 146.7941 | reward_pref: 42.5828 | reward_npref: 22.9668
[    1690 points] regret_avg: 104.3373 | regret_pref: 135.0000 | reward_optimal: 147.0609 | reward_pref: 42.7236 | reward_npref: 23.1150
[    1695 points] regret_avg: 104.5681 | regret_pref: 135.0000 | reward_optimal: 147.4654 | reward_pref: 42.8973 | reward_npref: 23.2875
[    1700 points] regret_avg: 105.0947 | regret_pref: 136.0000 | reward_optimal: 147.8598 | reward_pref: 42.7651 | reward_npref: 23.2588
[    1705 points] regret_avg: 105.6260 | regret_pref: 136.0000 | reward_optimal: 148.4202 | reward_pref: 42.7941 | reward_npref: 23.0579
[    1710 points] regret_avg: 106.2420 | regret_pref: 136.0000 | reward_optimal: 148.7671 | reward_pref: 42.5252 | reward_npref: 22.7121
[    1715 points] regret_avg: 106.7974 | regret_pref: 137.0000 | reward_optimal: 149.2006 | reward_pref: 42.4033 | reward_npref: 22.6627
[    1720 points] regret_avg: 106.8208 | regret_pref: 137.0000 | reward_optimal: 149.6006 | reward_pref: 42.7798 | reward_npref: 22.9471
[    1725 points] regret_avg: 107.1933 | regret_pref: 138.0000 | reward_optimal: 150.0438 | reward_pref: 42.8505 | reward_npref: 23.0373
[    1730 points] regret_avg: 107.5320 | regret_pref: 139.0000 | reward_optimal: 150.5402 | reward_pref: 43.0082 | reward_npref: 23.1963
[    1735 points] regret_avg: 107.8016 | regret_pref: 139.0000 | reward_optimal: 150.9938 | reward_pref: 43.1922 | reward_npref: 23.3717
[    1740 points] regret_avg: 108.2787 | regret_pref: 140.0000 | reward_optimal: 151.4402 | reward_pref: 43.1616 | reward_npref: 23.4010
[    1745 points] regret_avg: 108.4443 | regret_pref: 141.0000 | reward_optimal: 151.6218 | reward_pref: 43.1776 | reward_npref: 23.4237
[    1750 points] regret_avg: 108.7080 | regret_pref: 142.0000 | reward_optimal: 152.0214 | reward_pref: 43.3135 | reward_npref: 23.5785
[    1755 points] regret_avg: 109.1187 | regret_pref: 142.0000 | reward_optimal: 152.3853 | reward_pref: 43.2667 | reward_npref: 23.4692
[    1760 points] regret_avg: 109.2586 | regret_pref: 142.0000 | reward_optimal: 152.9890 | reward_pref: 43.7304 | reward_npref: 23.8648
[    1765 points] regret_avg: 109.8335 | regret_pref: 142.0000 | reward_optimal: 153.4557 | reward_pref: 43.6222 | reward_npref: 23.6892
[    1770 points] regret_avg: 110.2632 | regret_pref: 142.0000 | reward_optimal: 153.7596 | reward_pref: 43.4964 | reward_npref: 23.4567
[    1775 points] regret_avg: 110.5513 | regret_pref: 142.0000 | reward_optimal: 154.2656 | reward_pref: 43.7143 | reward_npref: 23.6230
[    1780 points] regret_avg: 111.6436 | regret_pref: 143.0000 | reward_optimal: 154.4329 | reward_pref: 42.7892 | reward_npref: 23.3555
[    1785 points] regret_avg: 111.8476 | regret_pref: 143.0000 | reward_optimal: 154.7362 | reward_pref: 42.8886 | reward_npref: 23.3884
[    1790 points] regret_avg: 111.9046 | regret_pref: 143.0000 | reward_optimal: 155.2466 | reward_pref: 43.3420 | reward_npref: 23.6209
[    1795 points] regret_avg: 112.5269 | regret_pref: 144.0000 | reward_optimal: 156.2278 | reward_pref: 43.7009 | reward_npref: 24.6021
[    1800 points] regret_avg: 112.7515 | regret_pref: 145.0000 | reward_optimal: 156.5740 | reward_pref: 43.8225 | reward_npref: 24.9483
[    1805 points] regret_avg: 112.9396 | regret_pref: 145.0000 | reward_optimal: 157.0225 | reward_pref: 44.0829 | reward_npref: 25.1939
[    1810 points] regret_avg: 112.9396 | regret_pref: 145.0000 | reward_optimal: 157.3845 | reward_pref: 44.4449 | reward_npref: 25.1765
[    1815 points] regret_avg: 113.1503 | regret_pref: 145.0000 | reward_optimal: 157.6894 | reward_pref: 44.5391 | reward_npref: 25.2704
[    1820 points] regret_avg: 113.4630 | regret_pref: 145.0000 | reward_optimal: 158.2166 | reward_pref: 44.7536 | reward_npref: 25.4730
[    1825 points] regret_avg: 113.5771 | regret_pref: 145.0000 | reward_optimal: 158.8868 | reward_pref: 45.3097 | reward_npref: 25.9918
[    1830 points] regret_avg: 113.9503 | regret_pref: 145.0000 | reward_optimal: 159.3135 | reward_pref: 45.3632 | reward_npref: 25.8941
[    1835 points] regret_avg: 114.2217 | regret_pref: 145.0000 | reward_optimal: 159.8162 | reward_pref: 45.5945 | reward_npref: 26.1162
[    1840 points] regret_avg: 114.5035 | regret_pref: 146.0000 | reward_optimal: 160.2167 | reward_pref: 45.7132 | reward_npref: 26.3239
[    1845 points] regret_avg: 115.4988 | regret_pref: 147.0000 | reward_optimal: 160.5295 | reward_pref: 45.0307 | reward_npref: 26.3983
[    1850 points] regret_avg: 115.6920 | regret_pref: 147.0000 | reward_optimal: 160.9177 | reward_pref: 45.2257 | reward_npref: 26.4360
[    1855 points] regret_avg: 115.6920 | regret_pref: 147.0000 | reward_optimal: 161.6023 | reward_pref: 45.9103 | reward_npref: 26.6188
[    1860 points] regret_avg: 115.9619 | regret_pref: 148.0000 | reward_optimal: 162.0072 | reward_pref: 46.0453 | reward_npref: 27.0238
[    1865 points] regret_avg: 116.5580 | regret_pref: 149.0000 | reward_optimal: 162.4997 | reward_pref: 45.9417 | reward_npref: 27.2319
[    1870 points] regret_avg: 116.9371 | regret_pref: 150.0000 | reward_optimal: 162.7847 | reward_pref: 45.8476 | reward_npref: 27.1597
[    1875 points] regret_avg: 117.3427 | regret_pref: 150.0000 | reward_optimal: 163.1030 | reward_pref: 45.7602 | reward_npref: 26.6089
[    1880 points] regret_avg: 117.6230 | regret_pref: 151.0000 | reward_optimal: 163.5806 | reward_pref: 45.9576 | reward_npref: 26.8789
[    1885 points] regret_avg: 117.9935 | regret_pref: 151.0000 | reward_optimal: 164.0674 | reward_pref: 46.0740 | reward_npref: 26.9893
[    1890 points] regret_avg: 118.1837 | regret_pref: 152.0000 | reward_optimal: 164.5661 | reward_pref: 46.3824 | reward_npref: 27.3608
[    1895 points] regret_avg: 118.6010 | regret_pref: 152.0000 | reward_optimal: 164.8461 | reward_pref: 46.2451 | reward_npref: 27.1375
[    1900 points] regret_avg: 118.8151 | regret_pref: 153.0000 | reward_optimal: 165.1930 | reward_pref: 46.3779 | reward_npref: 27.2777
[    1905 points] regret_avg: 119.2350 | regret_pref: 154.0000 | reward_optimal: 165.6201 | reward_pref: 46.3852 | reward_npref: 27.3029
[    1910 points] regret_avg: 119.6833 | regret_pref: 155.0000 | reward_optimal: 165.9790 | reward_pref: 46.2956 | reward_npref: 27.4106
[    1915 points] regret_avg: 120.6885 | regret_pref: 156.0000 | reward_optimal: 166.4252 | reward_pref: 45.7368 | reward_npref: 27.2550
[    1920 points] regret_avg: 120.7709 | regret_pref: 156.0000 | reward_optimal: 167.1413 | reward_pref: 46.3704 | reward_npref: 27.7224
[    1925 points] regret_avg: 121.1763 | regret_pref: 157.0000 | reward_optimal: 167.5961 | reward_pref: 46.4198 | reward_npref: 27.7964
[    1930 points] regret_avg: 121.8067 | regret_pref: 158.0000 | reward_optimal: 168.1583 | reward_pref: 46.3516 | reward_npref: 27.9665
[    1935 points] regret_avg: 121.9427 | regret_pref: 159.0000 | reward_optimal: 168.5139 | reward_pref: 46.5712 | reward_npref: 28.3020
[    1940 points] regret_avg: 122.6023 | regret_pref: 160.0000 | reward_optimal: 168.7158 | reward_pref: 46.1135 | reward_npref: 28.0300
[    1945 points] regret_avg: 123.0761 | regret_pref: 161.0000 | reward_optimal: 169.1555 | reward_pref: 46.0794 | reward_npref: 28.2359
