[       5 points] regret_avg: 0.5112 | regret_pref: 0.0000 | reward_optimal: 0.4563 | reward_pref: -0.0549 | reward_npref: -0.1496
[     985 points] regret_avg: 61.7038 | regret_pref: 75.0000 | reward_optimal: 87.2862 | reward_pref: 25.5824 | reward_npref: 13.0962
[     990 points] regret_avg: 61.8680 | regret_pref: 75.0000 | reward_optimal: 87.8529 | reward_pref: 25.9849 | reward_npref: 13.3006
[     995 points] regret_avg: 62.6922 | regret_pref: 76.0000 | reward_optimal: 88.3114 | reward_pref: 25.6192 | reward_npref: 13.1316
[    1000 points] regret_avg: 63.1168 | regret_pref: 77.0000 | reward_optimal: 88.6552 | reward_pref: 25.5384 | reward_npref: 13.2751
[    1005 points] regret_avg: 63.4083 | regret_pref: 77.0000 | reward_optimal: 89.1217 | reward_pref: 25.7134 | reward_npref: 13.4350
[    1010 points] regret_avg: 64.0337 | regret_pref: 78.0000 | reward_optimal: 89.5445 | reward_pref: 25.5108 | reward_npref: 13.3118
[    1015 points] regret_avg: 64.4909 | regret_pref: 79.0000 | reward_optimal: 89.9578 | reward_pref: 25.4669 | reward_npref: 13.3258
[    1020 points] regret_avg: 64.6336 | regret_pref: 79.0000 | reward_optimal: 90.1667 | reward_pref: 25.5331 | reward_npref: 12.9322
[    1025 points] regret_avg: 64.9723 | regret_pref: 80.0000 | reward_optimal: 90.5988 | reward_pref: 25.6265 | reward_npref: 13.0291
[    1030 points] regret_avg: 65.4186 | regret_pref: 81.0000 | reward_optimal: 91.1236 | reward_pref: 25.7050 | reward_npref: 13.1336
[    1035 points] regret_avg: 65.5199 | regret_pref: 81.0000 | reward_optimal: 91.4367 | reward_pref: 25.9168 | reward_npref: 13.2541
[    1040 points] regret_avg: 65.6251 | regret_pref: 81.0000 | reward_optimal: 92.0128 | reward_pref: 26.3877 | reward_npref: 13.4536
[    1045 points] regret_avg: 66.1153 | regret_pref: 82.0000 | reward_optimal: 92.5087 | reward_pref: 26.3934 | reward_npref: 13.5188
[    1050 points] regret_avg: 66.3024 | regret_pref: 82.0000 | reward_optimal: 92.9187 | reward_pref: 26.6163 | reward_npref: 13.6943
[    1055 points] regret_avg: 66.9176 | regret_pref: 83.0000 | reward_optimal: 93.2774 | reward_pref: 26.3598 | reward_npref: 13.6168
[    1060 points] regret_avg: 67.2046 | regret_pref: 84.0000 | reward_optimal: 93.6383 | reward_pref: 26.4337 | reward_npref: 13.7044
[    1065 points] regret_avg: 67.2323 | regret_pref: 85.0000 | reward_optimal: 93.9422 | reward_pref: 26.7100 | reward_npref: 13.9967
[    1070 points] regret_avg: 67.4967 | regret_pref: 86.0000 | reward_optimal: 94.5294 | reward_pref: 27.0326 | reward_npref: 14.5157
[    1075 points] regret_avg: 67.7091 | regret_pref: 87.0000 | reward_optimal: 94.7809 | reward_pref: 27.0718 | reward_npref: 14.6035
[    1080 points] regret_avg: 67.9422 | regret_pref: 88.0000 | reward_optimal: 95.2092 | reward_pref: 27.2670 | reward_npref: 14.8411
[    1085 points] regret_avg: 68.3164 | regret_pref: 88.0000 | reward_optimal: 95.5158 | reward_pref: 27.1994 | reward_npref: 14.6364
[    1090 points] regret_avg: 68.4349 | regret_pref: 88.0000 | reward_optimal: 96.1839 | reward_pref: 27.7490 | reward_npref: 14.9586
[    1095 points] regret_avg: 68.8887 | regret_pref: 88.0000 | reward_optimal: 96.5512 | reward_pref: 27.6625 | reward_npref: 14.4853
[    1100 points] regret_avg: 69.4760 | regret_pref: 88.0000 | reward_optimal: 97.1047 | reward_pref: 27.6288 | reward_npref: 14.3271
[    1105 points] regret_avg: 69.5325 | regret_pref: 88.0000 | reward_optimal: 97.6105 | reward_pref: 28.0780 | reward_npref: 14.6675
[    1110 points] regret_avg: 70.0650 | regret_pref: 89.0000 | reward_optimal: 98.0577 | reward_pref: 27.9927 | reward_npref: 14.7229
[    1115 points] regret_avg: 70.2690 | regret_pref: 89.0000 | reward_optimal: 98.3597 | reward_pref: 28.0906 | reward_npref: 14.7590
[    1120 points] regret_avg: 70.7067 | regret_pref: 90.0000 | reward_optimal: 99.1472 | reward_pref: 28.4405 | reward_npref: 15.1874
[    1125 points] regret_avg: 70.7067 | regret_pref: 90.0000 | reward_optimal: 99.5975 | reward_pref: 28.8908 | reward_npref: 15.3535
[    1130 points] regret_avg: 71.0637 | regret_pref: 90.0000 | reward_optimal: 99.9942 | reward_pref: 28.9306 | reward_npref: 15.2774
[    1135 points] regret_avg: 71.3902 | regret_pref: 91.0000 | reward_optimal: 100.3767 | reward_pref: 28.9865 | reward_npref: 15.6599
[    1140 points] regret_avg: 71.6200 | regret_pref: 91.0000 | reward_optimal: 100.6515 | reward_pref: 29.0315 | reward_npref: 15.6984
[    1145 points] regret_avg: 71.8373 | regret_pref: 91.0000 | reward_optimal: 101.0934 | reward_pref: 29.2561 | reward_npref: 15.7652
[    1150 points] regret_avg: 72.0331 | regret_pref: 91.0000 | reward_optimal: 102.1642 | reward_pref: 30.1312 | reward_npref: 16.1941
[    1155 points] regret_avg: 72.2162 | regret_pref: 91.0000 | reward_optimal: 102.3911 | reward_pref: 30.1749 | reward_npref: 16.2369
[    1160 points] regret_avg: 72.6053 | regret_pref: 91.0000 | reward_optimal: 102.9626 | reward_pref: 30.3573 | reward_npref: 16.2845
[    1165 points] regret_avg: 72.8948 | regret_pref: 91.0000 | reward_optimal: 103.4116 | reward_pref: 30.5167 | reward_npref: 16.4206
[    1170 points] regret_avg: 73.2834 | regret_pref: 91.0000 | reward_optimal: 103.8754 | reward_pref: 30.5920 | reward_npref: 16.4767
[    1175 points] regret_avg: 73.9309 | regret_pref: 91.0000 | reward_optimal: 104.3268 | reward_pref: 30.3958 | reward_npref: 16.1030
[    1180 points] regret_avg: 74.3103 | regret_pref: 91.0000 | reward_optimal: 104.6290 | reward_pref: 30.3188 | reward_npref: 15.9160
[    1185 points] regret_avg: 74.3741 | regret_pref: 91.0000 | reward_optimal: 105.1849 | reward_pref: 30.8108 | reward_npref: 16.2543
[    1190 points] regret_avg: 74.6644 | regret_pref: 92.0000 | reward_optimal: 105.5950 | reward_pref: 30.9306 | reward_npref: 16.4696
[    1195 points] regret_avg: 75.1343 | regret_pref: 93.0000 | reward_optimal: 106.1621 | reward_pref: 31.0278 | reward_npref: 16.6690
[    1200 points] regret_avg: 75.6167 | regret_pref: 94.0000 | reward_optimal: 106.5492 | reward_pref: 30.9324 | reward_npref: 16.7104
[    1205 points] regret_avg: 76.0788 | regret_pref: 94.0000 | reward_optimal: 107.0646 | reward_pref: 30.9858 | reward_npref: 16.6614
[    1210 points] regret_avg: 76.3557 | regret_pref: 94.0000 | reward_optimal: 107.5317 | reward_pref: 31.1759 | reward_npref: 16.8425
[    1215 points] regret_avg: 76.5262 | regret_pref: 94.0000 | reward_optimal: 107.8555 | reward_pref: 31.3293 | reward_npref: 16.9683
[    1220 points] regret_avg: 76.6603 | regret_pref: 95.0000 | reward_optimal: 108.2530 | reward_pref: 31.5927 | reward_npref: 17.3429
[    1225 points] regret_avg: 76.9445 | regret_pref: 96.0000 | reward_optimal: 108.5196 | reward_pref: 31.5751 | reward_npref: 17.3648
[    1230 points] regret_avg: 77.0302 | regret_pref: 96.0000 | reward_optimal: 109.2485 | reward_pref: 32.2183 | reward_npref: 17.6512
[    1235 points] regret_avg: 77.5277 | regret_pref: 96.0000 | reward_optimal: 109.5798 | reward_pref: 32.0521 | reward_npref: 17.3360
[    1240 points] regret_avg: 77.8701 | regret_pref: 96.0000 | reward_optimal: 109.9073 | reward_pref: 32.0371 | reward_npref: 17.0102
[    1245 points] regret_avg: 78.1743 | regret_pref: 96.0000 | reward_optimal: 110.3711 | reward_pref: 32.1968 | reward_npref: 17.1571
[    1250 points] regret_avg: 78.6490 | regret_pref: 96.0000 | reward_optimal: 110.9641 | reward_pref: 32.3151 | reward_npref: 17.2307
[    1255 points] regret_avg: 78.9569 | regret_pref: 96.0000 | reward_optimal: 111.4258 | reward_pref: 32.4690 | reward_npref: 17.3675
[    1260 points] regret_avg: 79.1917 | regret_pref: 96.0000 | reward_optimal: 111.7081 | reward_pref: 32.5165 | reward_npref: 17.3584
[    1265 points] regret_avg: 79.3635 | regret_pref: 96.0000 | reward_optimal: 112.0129 | reward_pref: 32.6495 | reward_npref: 17.4733
[    1270 points] regret_avg: 79.9617 | regret_pref: 97.0000 | reward_optimal: 112.5167 | reward_pref: 32.5550 | reward_npref: 17.4130
[    1275 points] regret_avg: 79.9880 | regret_pref: 97.0000 | reward_optimal: 112.9839 | reward_pref: 32.9959 | reward_npref: 17.7768
[    1280 points] regret_avg: 80.1112 | regret_pref: 97.0000 | reward_optimal: 113.4046 | reward_pref: 33.2934 | reward_npref: 18.0033
[    1285 points] regret_avg: 80.2763 | regret_pref: 98.0000 | reward_optimal: 114.0053 | reward_pref: 33.7290 | reward_npref: 18.5037
[    1290 points] regret_avg: 80.8205 | regret_pref: 99.0000 | reward_optimal: 114.3811 | reward_pref: 33.5605 | reward_npref: 18.6505
[    1295 points] regret_avg: 80.9133 | regret_pref: 99.0000 | reward_optimal: 114.8078 | reward_pref: 33.8945 | reward_npref: 18.8653
[    1300 points] regret_avg: 80.9408 | regret_pref: 99.0000 | reward_optimal: 115.2996 | reward_pref: 34.3588 | reward_npref: 19.3024
[    1305 points] regret_avg: 81.0131 | regret_pref: 99.0000 | reward_optimal: 115.9039 | reward_pref: 34.8908 | reward_npref: 19.7271
[    1310 points] regret_avg: 81.3083 | regret_pref: 99.0000 | reward_optimal: 116.4402 | reward_pref: 35.1318 | reward_npref: 19.9230
[    1315 points] regret_avg: 81.6658 | regret_pref: 99.0000 | reward_optimal: 116.9005 | reward_pref: 35.2348 | reward_npref: 20.0232
[    1320 points] regret_avg: 82.0350 | regret_pref: 100.0000 | reward_optimal: 117.4013 | reward_pref: 35.3663 | reward_npref: 20.1548
[    1325 points] regret_avg: 82.2424 | regret_pref: 100.0000 | reward_optimal: 117.6002 | reward_pref: 35.3578 | reward_npref: 20.0614
[    1330 points] regret_avg: 82.6581 | regret_pref: 101.0000 | reward_optimal: 118.0612 | reward_pref: 35.4031 | reward_npref: 20.1891
[    1335 points] regret_avg: 82.9421 | regret_pref: 102.0000 | reward_optimal: 118.6038 | reward_pref: 35.6617 | reward_npref: 20.4709
[    1340 points] regret_avg: 83.1299 | regret_pref: 102.0000 | reward_optimal: 118.9769 | reward_pref: 35.8470 | reward_npref: 20.6162
[    1345 points] regret_avg: 83.3190 | regret_pref: 103.0000 | reward_optimal: 119.1967 | reward_pref: 35.8777 | reward_npref: 20.6821
[    1350 points] regret_avg: 83.6893 | regret_pref: 103.0000 | reward_optimal: 119.4691 | reward_pref: 35.7798 | reward_npref: 20.5329
[    1355 points] regret_avg: 84.5141 | regret_pref: 104.0000 | reward_optimal: 119.6689 | reward_pref: 35.1548 | reward_npref: 19.9761
[    1360 points] regret_avg: 84.8412 | regret_pref: 105.0000 | reward_optimal: 120.1477 | reward_pref: 35.3065 | reward_npref: 20.1394
[    1365 points] regret_avg: 85.0050 | regret_pref: 106.0000 | reward_optimal: 120.5406 | reward_pref: 35.5356 | reward_npref: 20.5113
[    1370 points] regret_avg: 85.2549 | regret_pref: 106.0000 | reward_optimal: 121.0746 | reward_pref: 35.8197 | reward_npref: 20.7629
[    1375 points] regret_avg: 85.7479 | regret_pref: 106.0000 | reward_optimal: 121.5004 | reward_pref: 35.7525 | reward_npref: 20.5841
[    1380 points] regret_avg: 85.8524 | regret_pref: 106.0000 | reward_optimal: 121.8632 | reward_pref: 36.0108 | reward_npref: 20.7320
[    1385 points] regret_avg: 85.9004 | regret_pref: 106.0000 | reward_optimal: 122.6810 | reward_pref: 36.7806 | reward_npref: 21.0231
[    1390 points] regret_avg: 86.3547 | regret_pref: 106.0000 | reward_optimal: 123.0797 | reward_pref: 36.7250 | reward_npref: 20.9344
[    1395 points] regret_avg: 86.6779 | regret_pref: 107.0000 | reward_optimal: 123.3539 | reward_pref: 36.6760 | reward_npref: 21.2085
[    1400 points] regret_avg: 86.9225 | regret_pref: 107.0000 | reward_optimal: 123.5343 | reward_pref: 36.6119 | reward_npref: 21.1000
[    1405 points] regret_avg: 87.4896 | regret_pref: 108.0000 | reward_optimal: 123.7585 | reward_pref: 36.2689 | reward_npref: 21.1109
[    1410 points] regret_avg: 87.8322 | regret_pref: 108.0000 | reward_optimal: 124.2171 | reward_pref: 36.3849 | reward_npref: 21.2200
[    1415 points] regret_avg: 88.3716 | regret_pref: 108.0000 | reward_optimal: 124.6394 | reward_pref: 36.2678 | reward_npref: 21.0873
[    1420 points] regret_avg: 88.7232 | regret_pref: 108.0000 | reward_optimal: 125.1302 | reward_pref: 36.4071 | reward_npref: 21.2177
[    1425 points] regret_avg: 89.0972 | regret_pref: 108.0000 | reward_optimal: 125.3680 | reward_pref: 36.2708 | reward_npref: 20.4009
[    1430 points] regret_avg: 89.3462 | regret_pref: 108.0000 | reward_optimal: 125.8919 | reward_pref: 36.5457 | reward_npref: 20.6220
[    1435 points] regret_avg: 89.6068 | regret_pref: 108.0000 | reward_optimal: 126.6381 | reward_pref: 37.0313 | reward_npref: 20.9121
[    1440 points] regret_avg: 89.9621 | regret_pref: 109.0000 | reward_optimal: 127.0697 | reward_pref: 37.1076 | reward_npref: 21.0021
[    1445 points] regret_avg: 90.0430 | regret_pref: 109.0000 | reward_optimal: 127.5457 | reward_pref: 37.5027 | reward_npref: 21.2789
[    1450 points] regret_avg: 90.1515 | regret_pref: 109.0000 | reward_optimal: 127.9473 | reward_pref: 37.7958 | reward_npref: 21.4857
[    1455 points] regret_avg: 90.4848 | regret_pref: 110.0000 | reward_optimal: 128.3302 | reward_pref: 37.8454 | reward_npref: 21.5542
[    1460 points] regret_avg: 90.7746 | regret_pref: 111.0000 | reward_optimal: 128.6918 | reward_pref: 37.9172 | reward_npref: 21.6277
[    1465 points] regret_avg: 91.1540 | regret_pref: 111.0000 | reward_optimal: 129.0816 | reward_pref: 37.9277 | reward_npref: 21.5275
[    1470 points] regret_avg: 91.4468 | regret_pref: 111.0000 | reward_optimal: 129.4203 | reward_pref: 37.9735 | reward_npref: 21.5264
[    1475 points] regret_avg: 91.5351 | regret_pref: 111.0000 | reward_optimal: 130.1777 | reward_pref: 38.6426 | reward_npref: 21.9546
[    1480 points] regret_avg: 91.7964 | regret_pref: 111.0000 | reward_optimal: 130.6759 | reward_pref: 38.8794 | reward_npref: 22.1235
[    1485 points] regret_avg: 92.1477 | regret_pref: 111.0000 | reward_optimal: 130.9511 | reward_pref: 38.8034 | reward_npref: 21.8210
[    1490 points] regret_avg: 92.2865 | regret_pref: 111.0000 | reward_optimal: 131.3149 | reward_pref: 39.0283 | reward_npref: 21.9852
[    1495 points] regret_avg: 92.6180 | regret_pref: 111.0000 | reward_optimal: 131.7327 | reward_pref: 39.1148 | reward_npref: 22.0656
[    1500 points] regret_avg: 92.6180 | regret_pref: 111.0000 | reward_optimal: 132.2364 | reward_pref: 39.6184 | reward_npref: 21.9867
[    1505 points] regret_avg: 92.9033 | regret_pref: 111.0000 | reward_optimal: 132.7059 | reward_pref: 39.8026 | reward_npref: 22.1298
[    1510 points] regret_avg: 93.3850 | regret_pref: 112.0000 | reward_optimal: 133.0908 | reward_pref: 39.7057 | reward_npref: 22.1704
[    1515 points] regret_avg: 93.8026 | regret_pref: 112.0000 | reward_optimal: 133.5129 | reward_pref: 39.7103 | reward_npref: 22.0074
[    1520 points] regret_avg: 93.9690 | regret_pref: 112.0000 | reward_optimal: 133.7989 | reward_pref: 39.8299 | reward_npref: 22.1082
[    1525 points] regret_avg: 94.0158 | regret_pref: 112.0000 | reward_optimal: 134.2533 | reward_pref: 40.2375 | reward_npref: 22.4721
[    1530 points] regret_avg: 94.3344 | regret_pref: 112.0000 | reward_optimal: 134.6127 | reward_pref: 40.2783 | reward_npref: 22.4631
[    1535 points] regret_avg: 94.8141 | regret_pref: 112.0000 | reward_optimal: 135.0694 | reward_pref: 40.2553 | reward_npref: 22.3650
[    1540 points] regret_avg: 95.0655 | regret_pref: 113.0000 | reward_optimal: 135.3503 | reward_pref: 40.2849 | reward_npref: 22.4545
[    1545 points] regret_avg: 95.2477 | regret_pref: 113.0000 | reward_optimal: 135.5961 | reward_pref: 40.3484 | reward_npref: 22.5096
[    1550 points] regret_avg: 95.5966 | regret_pref: 113.0000 | reward_optimal: 135.9835 | reward_pref: 40.3869 | reward_npref: 22.5126
[    1555 points] regret_avg: 95.8674 | regret_pref: 113.0000 | reward_optimal: 136.4155 | reward_pref: 40.5481 | reward_npref: 22.6320
[    1560 points] regret_avg: 96.0722 | regret_pref: 113.0000 | reward_optimal: 136.8005 | reward_pref: 40.7283 | reward_npref: 22.5352
[    1565 points] regret_avg: 96.0722 | regret_pref: 113.0000 | reward_optimal: 137.1316 | reward_pref: 41.0594 | reward_npref: 22.6123
[    1570 points] regret_avg: 96.2227 | regret_pref: 113.0000 | reward_optimal: 137.4994 | reward_pref: 41.2768 | reward_npref: 22.7589
[    1575 points] regret_avg: 96.5928 | regret_pref: 114.0000 | reward_optimal: 137.8273 | reward_pref: 41.2345 | reward_npref: 22.7861
[    1580 points] regret_avg: 96.8621 | regret_pref: 114.0000 | reward_optimal: 138.2662 | reward_pref: 41.4040 | reward_npref: 22.9352
[    1585 points] regret_avg: 96.9538 | regret_pref: 114.0000 | reward_optimal: 138.6638 | reward_pref: 41.7100 | reward_npref: 23.2211
[    1590 points] regret_avg: 97.1025 | regret_pref: 115.0000 | reward_optimal: 138.8977 | reward_pref: 41.7952 | reward_npref: 23.3182
[    1595 points] regret_avg: 97.3835 | regret_pref: 115.0000 | reward_optimal: 139.1259 | reward_pref: 41.7425 | reward_npref: 23.0274
[    1600 points] regret_avg: 97.8106 | regret_pref: 116.0000 | reward_optimal: 139.6249 | reward_pref: 41.8143 | reward_npref: 23.1058
[    1605 points] regret_avg: 98.4259 | regret_pref: 116.0000 | reward_optimal: 140.1195 | reward_pref: 41.6936 | reward_npref: 22.8443
[    1610 points] regret_avg: 98.8050 | regret_pref: 116.0000 | reward_optimal: 140.5046 | reward_pref: 41.6996 | reward_npref: 22.8315
[    1615 points] regret_avg: 99.0467 | regret_pref: 116.0000 | reward_optimal: 140.8151 | reward_pref: 41.7683 | reward_npref: 22.7502
[    1620 points] regret_avg: 99.7756 | regret_pref: 117.0000 | reward_optimal: 141.0860 | reward_pref: 41.3105 | reward_npref: 22.3871
[    1625 points] regret_avg: 100.0264 | regret_pref: 118.0000 | reward_optimal: 141.3176 | reward_pref: 41.2912 | reward_npref: 22.4881
[    1630 points] regret_avg: 100.5165 | regret_pref: 119.0000 | reward_optimal: 141.8023 | reward_pref: 41.2858 | reward_npref: 22.5371
[    1635 points] regret_avg: 100.7498 | regret_pref: 120.0000 | reward_optimal: 142.3449 | reward_pref: 41.5951 | reward_npref: 22.9588
[    1640 points] regret_avg: 101.4301 | regret_pref: 120.0000 | reward_optimal: 142.7281 | reward_pref: 41.2980 | reward_npref: 22.5720
[    1645 points] regret_avg: 101.8997 | regret_pref: 120.0000 | reward_optimal: 143.2040 | reward_pref: 41.3044 | reward_npref: 22.5714
[    1650 points] regret_avg: 102.2219 | regret_pref: 121.0000 | reward_optimal: 143.6412 | reward_pref: 41.4193 | reward_npref: 22.7364
[    1655 points] regret_avg: 102.8004 | regret_pref: 122.0000 | reward_optimal: 144.0849 | reward_pref: 41.2844 | reward_npref: 22.6693
[    1660 points] regret_avg: 102.8004 | regret_pref: 122.0000 | reward_optimal: 144.5291 | reward_pref: 41.7286 | reward_npref: 22.8595
[    1665 points] regret_avg: 102.9813 | regret_pref: 123.0000 | reward_optimal: 144.8693 | reward_pref: 41.8880 | reward_npref: 23.0286
[    1670 points] regret_avg: 103.2852 | regret_pref: 124.0000 | reward_optimal: 145.2778 | reward_pref: 41.9926 | reward_npref: 23.1557
[    1675 points] regret_avg: 103.7231 | regret_pref: 124.0000 | reward_optimal: 145.7035 | reward_pref: 41.9803 | reward_npref: 23.0839
[    1680 points] regret_avg: 103.7231 | regret_pref: 124.0000 | reward_optimal: 146.2630 | reward_pref: 42.5398 | reward_npref: 23.1803
[    1685 points] regret_avg: 104.2474 | regret_pref: 124.0000 | reward_optimal: 146.7941 | reward_pref: 42.5468 | reward_npref: 23.0029
[    1690 points] regret_avg: 104.3734 | regret_pref: 125.0000 | reward_optimal: 147.0609 | reward_pref: 42.6875 | reward_npref: 23.1511
[    1695 points] regret_avg: 104.6042 | regret_pref: 125.0000 | reward_optimal: 147.4654 | reward_pref: 42.8612 | reward_npref: 23.3236
[    1700 points] regret_avg: 105.1308 | regret_pref: 126.0000 | reward_optimal: 147.8598 | reward_pref: 42.7290 | reward_npref: 23.2949
[    1705 points] regret_avg: 105.6621 | regret_pref: 126.0000 | reward_optimal: 148.4202 | reward_pref: 42.7580 | reward_npref: 23.0940
[    1710 points] regret_avg: 106.2780 | regret_pref: 126.0000 | reward_optimal: 148.7671 | reward_pref: 42.4891 | reward_npref: 22.7482
[    1715 points] regret_avg: 106.8335 | regret_pref: 127.0000 | reward_optimal: 149.2006 | reward_pref: 42.3672 | reward_npref: 22.6988
[    1720 points] regret_avg: 106.8569 | regret_pref: 127.0000 | reward_optimal: 149.6006 | reward_pref: 42.7437 | reward_npref: 22.9832
[    1725 points] regret_avg: 107.2293 | regret_pref: 128.0000 | reward_optimal: 150.0438 | reward_pref: 42.8144 | reward_npref: 23.0734
[    1730 points] regret_avg: 107.5668 | regret_pref: 128.0000 | reward_optimal: 150.5402 | reward_pref: 42.9734 | reward_npref: 23.2311
[    1735 points] regret_avg: 107.8364 | regret_pref: 128.0000 | reward_optimal: 150.9938 | reward_pref: 43.1574 | reward_npref: 23.4064
[    1740 points] regret_avg: 108.2535 | regret_pref: 128.0000 | reward_optimal: 151.4402 | reward_pref: 43.1867 | reward_npref: 23.3758
[    1745 points] regret_avg: 108.4191 | regret_pref: 129.0000 | reward_optimal: 151.6218 | reward_pref: 43.2027 | reward_npref: 23.3985
[    1750 points] regret_avg: 108.6639 | regret_pref: 129.0000 | reward_optimal: 152.0214 | reward_pref: 43.3575 | reward_npref: 23.5344
[    1755 points] regret_avg: 109.1371 | regret_pref: 130.0000 | reward_optimal: 152.3853 | reward_pref: 43.2482 | reward_npref: 23.4876
[    1760 points] regret_avg: 109.2771 | regret_pref: 130.0000 | reward_optimal: 152.9890 | reward_pref: 43.7119 | reward_npref: 23.8832
[    1765 points] regret_avg: 109.8519 | regret_pref: 130.0000 | reward_optimal: 153.4557 | reward_pref: 43.6038 | reward_npref: 23.7076
[    1770 points] regret_avg: 110.3883 | regret_pref: 131.0000 | reward_optimal: 153.7596 | reward_pref: 43.3713 | reward_npref: 23.5818
[    1775 points] regret_avg: 110.6764 | regret_pref: 131.0000 | reward_optimal: 154.2656 | reward_pref: 43.5892 | reward_npref: 23.7481
[    1780 points] regret_avg: 111.1112 | regret_pref: 131.0000 | reward_optimal: 154.4329 | reward_pref: 43.3217 | reward_npref: 22.8230
[    1785 points] regret_avg: 111.3151 | regret_pref: 131.0000 | reward_optimal: 154.7362 | reward_pref: 43.4211 | reward_npref: 22.8559
[    1790 points] regret_avg: 111.3721 | regret_pref: 131.0000 | reward_optimal: 155.2466 | reward_pref: 43.8745 | reward_npref: 23.0885
[    1795 points] regret_avg: 111.3721 | regret_pref: 131.0000 | reward_optimal: 156.2278 | reward_pref: 44.8556 | reward_npref: 23.4473
[    1800 points] regret_avg: 111.5967 | regret_pref: 132.0000 | reward_optimal: 156.5740 | reward_pref: 44.9773 | reward_npref: 23.7936
[    1805 points] regret_avg: 111.7997 | regret_pref: 133.0000 | reward_optimal: 157.0225 | reward_pref: 45.2229 | reward_npref: 24.0539
[    1810 points] regret_avg: 111.7997 | regret_pref: 133.0000 | reward_optimal: 157.3845 | reward_pref: 45.5849 | reward_npref: 24.0365
[    1815 points] regret_avg: 112.0103 | regret_pref: 133.0000 | reward_optimal: 157.6894 | reward_pref: 45.6791 | reward_npref: 24.1305
[    1820 points] regret_avg: 112.3230 | regret_pref: 133.0000 | reward_optimal: 158.2166 | reward_pref: 45.8936 | reward_npref: 24.3330
[    1825 points] regret_avg: 112.4371 | regret_pref: 133.0000 | reward_optimal: 158.8868 | reward_pref: 46.4497 | reward_npref: 24.8518
[    1830 points] regret_avg: 112.8103 | regret_pref: 133.0000 | reward_optimal: 159.3135 | reward_pref: 46.5032 | reward_npref: 24.7542
[    1835 points] regret_avg: 113.0910 | regret_pref: 134.0000 | reward_optimal: 159.8162 | reward_pref: 46.7253 | reward_npref: 24.9854
[    1840 points] regret_avg: 113.3728 | regret_pref: 135.0000 | reward_optimal: 160.2167 | reward_pref: 46.8440 | reward_npref: 25.1931
[    1845 points] regret_avg: 113.6112 | regret_pref: 135.0000 | reward_optimal: 160.5295 | reward_pref: 46.9184 | reward_npref: 24.5106
[    1850 points] regret_avg: 113.9616 | regret_pref: 136.0000 | reward_optimal: 160.9177 | reward_pref: 46.9561 | reward_npref: 24.7056
[    1855 points] regret_avg: 113.9616 | regret_pref: 136.0000 | reward_optimal: 161.6023 | reward_pref: 47.6407 | reward_npref: 24.8884
[    1860 points] regret_avg: 114.2315 | regret_pref: 137.0000 | reward_optimal: 162.0072 | reward_pref: 47.7757 | reward_npref: 25.2934
[    1865 points] regret_avg: 114.8276 | regret_pref: 138.0000 | reward_optimal: 162.4997 | reward_pref: 47.6720 | reward_npref: 25.5015
[    1870 points] regret_avg: 115.1848 | regret_pref: 138.0000 | reward_optimal: 162.7847 | reward_pref: 47.5998 | reward_npref: 25.4074
[    1875 points] regret_avg: 115.5905 | regret_pref: 138.0000 | reward_optimal: 163.1030 | reward_pref: 47.5125 | reward_npref: 24.8566
[    1880 points] regret_avg: 115.8707 | regret_pref: 139.0000 | reward_optimal: 163.5806 | reward_pref: 47.7099 | reward_npref: 25.1267
[    1885 points] regret_avg: 116.2472 | regret_pref: 140.0000 | reward_optimal: 164.0674 | reward_pref: 47.8202 | reward_npref: 25.2430
[    1890 points] regret_avg: 116.3743 | regret_pref: 140.0000 | reward_optimal: 164.5661 | reward_pref: 48.1918 | reward_npref: 25.5514
[    1895 points] regret_avg: 116.7916 | regret_pref: 140.0000 | reward_optimal: 164.8461 | reward_pref: 48.0545 | reward_npref: 25.3281
[    1900 points] regret_avg: 117.0057 | regret_pref: 141.0000 | reward_optimal: 165.1930 | reward_pref: 48.1873 | reward_npref: 25.4683
[    1905 points] regret_avg: 117.4077 | regret_pref: 141.0000 | reward_optimal: 165.6201 | reward_pref: 48.2125 | reward_npref: 25.4756
[    1910 points] regret_avg: 117.8560 | regret_pref: 142.0000 | reward_optimal: 165.9790 | reward_pref: 48.1229 | reward_npref: 25.5833
[    1915 points] regret_avg: 118.4579 | regret_pref: 142.0000 | reward_optimal: 166.4252 | reward_pref: 47.9674 | reward_npref: 25.0244
[    1920 points] regret_avg: 118.5403 | regret_pref: 142.0000 | reward_optimal: 167.1413 | reward_pref: 48.6010 | reward_npref: 25.4918
[    1925 points] regret_avg: 118.9457 | regret_pref: 143.0000 | reward_optimal: 167.5961 | reward_pref: 48.6505 | reward_npref: 25.5658
[    1930 points] regret_avg: 119.3377 | regret_pref: 143.0000 | reward_optimal: 168.1583 | reward_pref: 48.8206 | reward_npref: 25.4975
[    1935 points] regret_avg: 119.3579 | regret_pref: 143.0000 | reward_optimal: 168.5139 | reward_pref: 49.1560 | reward_npref: 25.7171
[    1940 points] regret_avg: 119.8317 | regret_pref: 143.0000 | reward_optimal: 168.7158 | reward_pref: 48.8841 | reward_npref: 25.2594
[    1945 points] regret_avg: 120.0656 | regret_pref: 143.0000 | reward_optimal: 169.1555 | reward_pref: 49.0899 | reward_npref: 25.2254
